Date,Close,High,Low,Open,Volume,Adj Close
,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,
2023-03-01,14.976398468017578,15.214523007709165,14.789298761572168,14.882848614794874,164320004,14.976398468017578
2023-03-02,15.086956024169922,15.367603961101596,14.976398434149102,15.001910850714495,138619655,15.086956024169922
2023-03-03,14.80630874633789,15.197515912806653,14.330058024729773,15.069947335893941,201500586,14.80630874633789
2023-03-06,15.945908546447754,16.064970811188687,14.88284797668457,15.010414920635812,281361558,15.945908546447754
2023-03-07,15.835352897644043,16.626268695714586,15.809838856892645,16.09899149700089,246126701,15.835352897644043
2023-03-08,16.949440002441406,17.26410506018953,15.724793626035948,15.801334125942658,332905012,16.949440002441406
2023-03-09,16.84738540649414,17.383168904080186,15.979929113905593,16.813368307815125,348397741,16.84738540649414
2023-03-10,16.60075569152832,17.2981232264502,16.541224553976722,16.711313286681026,253186178,16.60075569152832
2023-03-13,15.903388977050781,16.66879236896136,15.81834379526029,16.609261228338593,163246039,15.903388977050781
2023-03-14,15.775819778442383,16.303098587310895,15.73329800025541,15.920396095220696,146100209,15.775819778442383
2023-03-15,15.818341255187988,16.0309533644725,15.52068397776934,15.835350613235148,225524402,15.818341255187988
2023-03-16,16.056467056274414,16.175530949971,15.792828473985175,15.93740478467962,118113991,16.056467056274414
2023-03-17,15.48666763305664,16.345620880744686,15.48666763305664,16.184036820859248,127543134,15.48666763305664
2023-03-20,15.435641288757324,15.767317335540865,15.282560285949833,15.461155329925882,130333216,15.435641288757324
2023-03-21,14.959390640258789,15.554705294633585,14.891354818796122,15.478164792725343,139677775,14.959390640258789
2023-03-22,15.248542785644531,15.257047465810482,14.908363689515923,15.044435327967365,109092283,15.248542785644531
2023-03-23,15.571711540222168,15.58872089948226,15.163496650590652,15.172001330220697,96769594,15.571711540222168
2023-03-24,15.308073997497559,15.690776496275754,15.291064637084775,15.622740676726508,77000819,15.308073997497559
2023-03-27,15.605731964111328,15.860865892486201,15.291065271820491,15.435641597126775,83545407,15.605731964111328
2023-03-28,15.120975494384766,15.665262036204975,15.120975494384766,15.605730898456121,90296917,15.120975494384766
2023-03-29,15.860865592956543,15.920396733646315,15.078452839386848,15.095462200184476,130594787,15.860865592956543
2023-03-30,15.654637336730957,16.170208486330477,15.570270888548478,15.917109141783044,126043080,15.654637336730957
2023-03-31,15.879613876342773,15.917109082085986,15.185935584520205,15.457781637012463,127234782,15.879613876342773
2023-04-03,15.954607009887695,16.0295992137198,15.420287334089563,15.76712560632985,108137441,15.954607009887695
2023-04-04,16.27332305908203,16.301444015862703,15.870239324312067,15.945231522318918,97667386,16.27332305908203
2023-04-05,15.804620742797852,16.367061311389477,15.804620742797852,16.273322408594183,76794780,15.804620742797852
2023-04-06,15.607766151428223,15.954606193884441,15.579645193901422,15.823368502924074,54862684,15.607766151428223
2023-04-07,15.776498794555664,15.973354433851146,15.607765900289552,15.626514396975798,53132052,15.776498794555664
2023-04-10,16.18895721435547,16.30144462156787,15.842117168214513,15.842117168214513,75144923,16.18895721435547
2023-04-11,16.732650756835938,16.779520210839472,16.151459872234764,16.21707782302174,128299318,16.732650756835938
2023-04-12,17.145109176635742,17.33258878531065,16.629536229880745,16.74202542544978,153241733,17.145109176635742
2023-04-13,16.732650756835938,17.313839853482047,16.732650756835938,17.19197820029982,104560616,16.732650756835938
2023-04-14,16.470176696777344,17.032619068580644,16.43268149223313,16.760771236826294,87584827,16.470176696777344
2023-04-17,16.760770797729492,16.873259984325177,16.526419964613865,16.526419964613865,84508902,16.760770797729492
2023-04-18,16.845136642456055,17.070113219702733,16.723275000263857,16.770144450040494,72120261,16.845136642456055
2023-04-19,17.323213577270508,17.857533203732146,16.56391736008581,16.91075738825574,150043262,17.323213577270508
2023-04-20,16.592039108276367,17.013869520073623,16.507672668325934,16.87325938280787,65554354,16.592039108276367
2023-04-24,16.573291778564453,16.84513782466622,16.535794785747644,16.68577918110483,82019300,16.573291778564453
2023-04-25,16.170207977294922,16.65765815412548,16.1233385244268,16.5920402049281,79061956,16.170207977294922
2023-04-26,15.804620742797852,16.35768885147392,15.729628547788638,16.04834582356654,92463897,15.804620742797852
2023-04-27,15.935857772827148,16.038972718796952,15.617140474334198,15.907735027211267,126344468,15.935857772827148
2023-04-28,15.045324325561523,16.01085050143509,14.970333016710919,15.973355293998575,90224420,15.045324325561523
2023-05-02,14.68911075592041,15.317171080058232,14.623492806644894,15.082820239528523,85726980,14.68911075592041
2023-05-03,14.548501014709473,14.914087763980351,14.20166097435769,14.735981513563454,80014182,14.548501014709473
2023-05-04,14.567248344421387,14.857843782678572,14.332897501754392,14.529752245353768,58501546,14.567248344421387
2023-05-05,14.286026954650879,14.735981031147702,14.154791056738166,14.54850053843132,51255066,14.286026954650879
2023-05-08,15.457780838012695,15.589016733263065,14.29540091277448,14.436011055964874,93315379,15.457780838012695
2023-05-09,15.664010047912598,16.292070401124864,15.326546037737197,15.373415492830832,185607539,15.664010047912598
2023-05-10,15.757750511169434,16.11396480120969,15.60776611155935,15.654637353909425,129060499,15.757750511169434
2023-05-11,17.33258819580078,17.33258819580078,15.757750239127809,15.757750239127809,169163877,17.33258819580078
2023-05-12,18.08251190185547,18.523090842977005,17.651305421052335,18.026266412214817,220433901,18.08251190185547
2023-05-15,16.282697677612305,16.282697677612305,16.282697677612305,16.282697677612305,14298113,16.282697677612305
2023-05-16,14.782851219177246,15.148437952556476,14.660988676725003,14.660988676725003,370159232,14.782851219177246
2023-05-17,14.604744911193848,15.148438812074424,14.454760510120247,14.89534035875711,198445636,14.604744911193848
2023-05-18,14.042302131652832,14.754728911372935,14.032928777323571,14.632866365317323,169696694,14.042302131652832
2023-05-22,13.536104202270508,14.286027073344162,13.479860500977054,14.248530974489354,105634934,13.536104202270508
2023-05-23,13.498608589172363,13.77045553914669,13.470486737513653,13.554853186467332,109768860,13.498608589172363
2023-05-24,13.076777458190918,13.695463568947414,13.076777458190918,13.526731562181363,97671946,13.076777458190918
2023-05-25,13.404868125915527,13.582974369625063,13.133021189320445,13.151768791511053,106923387,13.404868125915527
2023-05-26,13.601722717285156,14.745354151728273,13.25488358775954,13.489234423437185,153944978,13.601722717285156
2023-05-29,13.957937240600586,14.211035699041018,13.27363227937892,13.676716035906443,166918671,13.957937240600586
2023-05-30,15.345293998718262,15.345293998718262,14.492256178569056,14.567248376871344,249191432,15.345293998718262
2023-05-31,14.810973167419434,15.7202546708322,14.810973167419434,15.27967395029712,296285144,14.810973167419434
2023-06-01,15.317172050476074,15.589018112976705,14.98908049535727,14.998454744126965,150579046,15.317172050476074
2023-06-02,16.45142936706543,16.676407762103523,16.067094106470986,16.40455991107299,233504521,16.45142936706543
2023-06-05,17.032617568969727,17.173227702551994,16.367060314346546,17.088861264811662,292462724,17.032617568969727
2023-06-06,16.91075897216797,17.07011584106201,16.65765961341536,16.892010474196255,218038927,16.91075897216797
2023-06-07,17.238845825195312,17.660678018289353,16.817015420056144,17.107609937546,307507749,17.238845825195312
2023-06-08,17.482572555541992,17.78254134894385,17.098237315501475,17.22947321562603,232563259,17.482572555541992
2023-06-09,17.304466247558594,17.660680547848962,17.18260458985197,17.585688345886012,145465679,17.304466247558594
2023-06-12,16.948251724243164,17.53881502113424,16.938877476615698,17.445076120769407,130389545,16.948251724243164
2023-06-13,16.901382446289062,17.29509191088006,16.62953462618709,16.94825189694909,192891246,16.901382446289062
2023-06-14,17.220102310180664,17.735673496899192,16.845139496616056,16.967002947411117,277300427,17.220102310180664
2023-06-15,18.02626609802246,18.02626609802246,17.351336325693815,17.473197975214468,245301528,18.02626609802246
2023-06-16,17.707550048828125,18.19500025681011,17.62318359790989,18.04501585250106,236543483,17.707550048828125
2023-06-19,17.351337432861328,17.904405590959918,17.15448178589914,17.80129064312472,221616790,17.351337432861328
2023-06-20,17.848161697387695,18.026267057089544,17.238848053501552,17.351337248852026,214513795,17.848161697387695
2023-06-21,18.101259231567383,18.176251432373135,17.745046724728837,18.016892782166526,171878858,18.101259231567383
2023-06-22,17.988771438598633,18.326235441010642,17.435703299032628,18.091884595023522,439656074,17.988771438598633
2023-06-23,18.55121421813965,18.879303979082916,18.22312266924128,18.22312266924128,255233189,18.55121421813965
2023-06-26,19.14177703857422,19.479242826593495,18.97304414456458,19.254266230565662,168986593,19.14177703857422
2023-06-27,18.935548782348633,19.16052537651284,18.860556584293896,19.01054098040337,46844272,18.935548782348633
2023-07-03,19.404251098632812,19.46049480201539,18.973044604819478,19.160526000034857,137561972,19.404251098632812
2023-07-04,19.779212951660156,20.041684770702467,19.516739344662675,19.6854722500214,194345235,19.779212951660156
2023-07-05,19.554235458374023,19.85420425972178,18.954296067723423,19.85420425972178,166031493,19.554235458374023
2023-07-06,19.179271697998047,19.816706262576574,19.16052498982897,19.685470365618052,160266708,19.179271697998047
2023-07-07,18.991792678833008,19.460494368474627,18.954295685443252,19.123028579787047,110111389,18.991792678833008
2023-07-10,19.21677017211914,19.29176237444335,19.029288772331046,19.273013876873513,104255266,19.21677017211914
2023-07-11,20.510385513305664,20.77285910779224,19.17927261975783,19.61047911156041,286280268,20.510385513305664
2023-07-12,21.65401840209961,22.066476389289093,20.435392937211375,20.510385135977184,288852811,21.65401840209961
2023-07-13,22.910139083862305,22.985131282665655,21.747759108432817,21.87899500934992,217836768,22.910139083862305
2023-07-14,23.210107803344727,23.641312498068284,22.55392472499013,23.15386410141449,164042058,23.210107803344727
2023-07-17,23.73505210876465,24.372486661365464,22.853892474995586,23.397586336692463,126449786,23.73505210876465
2023-07-18,22.047727584838867,24.466228196219586,21.991482095583365,23.90378581934976,165510629,22.047727584838867
2023-07-19,23.453832626342773,23.453832626342773,22.10397127983142,22.12271977624457,125852786,23.453832626342773
2023-07-20,23.15386390686035,23.978778084074182,23.02262621951915,23.866288893203873,226861507,23.15386390686035
2023-07-21,22.46018409729004,23.17261087971553,22.403940395190805,23.022626482147537,90736785,22.46018409729004
2023-07-24,23.247602462768555,23.435083848740483,22.272703904397556,22.53517748716725,126252650,23.247602462768555
2023-07-25,23.34134292602539,23.960028990506533,22.92888495371963,23.435083618088743,186966200,23.34134292602539
2023-07-26,23.43508529663086,23.547574492754936,22.47893338741909,23.247603899075767,107395637,23.43508529663086
2023-07-27,24.78494644165039,24.841190145125132,23.285100641334836,23.678810141568228,219030092,24.78494644165039
2023-07-28,26.772239685058594,27.203446164004436,25.534867525574484,25.778592615769085,174829574,26.772239685058594
2023-07-31,26.191051483154297,27.428423684444958,25.872334184281844,27.090957888472925,196816660,26.191051483154297
2023-08-01,25.366134643554688,26.266042806787784,25.347387935036,26.003569220020832,114947143,25.366134643554688
2023-08-02,26.284791946411133,26.772240350969707,24.93493056250991,25.36613526422616,202487390,26.284791946411133
2023-08-03,25.572364807128906,26.790988483900865,25.497372608373016,26.209797602576437,141295444,25.572364807128906
2023-08-04,26.528514862060547,26.641004054035296,25.49737257740809,25.722349173402538,131007707,26.528514862060547
2023-08-07,26.359785079956055,26.772241299350707,26.059814482275662,26.697249096919393,85319620,26.359785079956055
2023-08-08,26.397279739379883,27.09095804446263,26.078562438672254,26.37853124217235,140526936,26.397279739379883
2023-08-09,29.02200698852539,29.02200698852539,26.284790910631063,26.472270508702657,209195026,29.02200698852539
2023-08-10,28.740785598754883,31.51549856296646,28.12209955165487,29.434463839807776,355991785,28.740785598754883
2023-08-11,28.94701385498047,29.52820470249159,27.78463394791317,28.759534262975713,237474548,28.94701385498047
2023-08-14,28.30958366394043,30.240632397690415,28.159599261552952,29.246987072839715,160804218,28.30958366394043
2023-08-15,28.45956802368164,29.52820733607985,27.2409425211656,28.403322531904287,236386137,28.45956802368164
2023-08-16,27.915874481201172,28.722040206301088,27.85962898869375,28.478315102634326,130979033,27.915874481201172
2023-08-17,28.272085189819336,28.553305482590137,27.93461940813036,27.93461940813036,127804074,28.272085189819336
2023-08-18,26.86598014831543,28.62829946596038,26.20979708128603,28.40332108621229,121799926,26.86598014831543
2023-08-21,26.566011428833008,27.14720051216514,25.066165691662803,25.497372168028434,274594788,26.566011428833008
2023-08-22,25.778593063354492,27.053462237906007,25.422380564088368,26.97847003869445,141221085,25.778593063354492
2023-08-23,25.928577423095703,26.58476050618418,25.609860129933306,25.87233372075971,145323141,25.928577423095703
2023-08-24,28.515811920166016,28.515811920166016,26.04106747980573,26.0598141892364,403019400,28.515811920166016
2023-08-25,28.06585693359375,29.340724279869658,27.61590196460019,29.246985374786213,211337363,28.06585693359375
2023-08-28,27.934619903564453,28.947015478631695,27.859627704965213,28.478313790397692,172239520,27.934619903564453
2023-08-29,28.30958366394043,28.92826977077755,27.934620870016627,28.04711006578479,146569122,28.30958366394043
2023-08-31,26.978469848632812,28.64704671632368,26.978469848632812,28.497062318957198,114195329,26.978469848632812
2023-09-01,27.540910720825195,27.672148410802563,26.772240229628746,27.165949723650716,102033286,27.540910720825195
2023-09-04,28.328330993652344,28.909521906598012,27.672149665825785,28.00961368461039,132517471,28.328330993652344
2023-09-05,29.584449768066406,29.678190462376975,28.215841710179216,28.34707760944099,149713182,29.584449768066406
2023-09-06,29.434465408325195,30.37187056462151,29.022007425627624,29.753182696597634,126874355,29.434465408325195
2023-09-07,30.578096389770508,30.859316680637175,29.54695413128939,29.58444933569261,95659012,30.578096389770508
2023-09-08,30.27812957763672,31.27177848448106,30.221887661340975,30.746831284955896,97988515,30.27812957763672
2023-09-11,28.703292846679688,30.784327747534288,28.328330056942924,30.67184034097733,102977206,28.703292846679688
2023-09-12,27.76589012145996,28.797032454371873,27.709644628862662,28.722040252197278,139885024,27.76589012145996
2023-09-13,27.315933227539062,28.32832878071748,27.10970513283874,27.803383401872562,135099115,27.315933227539062
2023-09-14,26.997217178344727,27.334682974159442,26.39727957507865,27.240942276660345,121968127,26.997217178344727
2023-09-15,26.659751892089844,27.82213183665667,26.659751892089844,27.128453569154935,122175476,26.659751892089844
2023-09-18,26.753494262695312,27.16595047704842,26.4347769592692,26.659753563813197,92781296,26.753494262695312
2023-09-19,27.165950775146484,27.165950775146484,26.266044347095608,26.828486758604974,90146602,27.165950775146484
2023-09-20,27.747140884399414,28.290834782663268,26.97847038560794,27.240942192245956,132231768,27.747140884399414
2023-09-21,29.246986389160156,29.378222291192643,27.690896909799008,28.065857907002584,237909804,29.246986389160156
2023-09-22,28.872024536132812,29.696940544568108,28.872024536132812,29.246987333397108,110847853,28.872024536132812
2023-09-25,30.20313835144043,30.559349064765158,28.909520672784414,29.003261369317542,132338628,30.20313835144043
2023-09-26,29.69693946838379,30.44686145982578,29.490709579770947,30.25938006798775,108955425,29.69693946838379
2023-09-27,29.584449768066406,30.01565624671301,29.378221670947184,29.715687455283216,85927349,29.584449768066406
2023-09-28,30.034404754638672,30.465609445494955,29.47196237651545,29.603198275827356,134636143,30.034404754638672
2023-09-29,31.365514755249023,32.07794329291207,30.44685991534453,30.5031054028158,152427587,31.365514755249023
2023-10-02,32.3216667175293,32.99659826627465,31.084294595436116,31.384263378009617,130396219,32.3216667175293
2023-10-03,31.77797508239746,32.90285624475028,31.403012311006513,32.565394041590444,86596571,31.77797508239746
2023-10-04,31.34676742553711,32.24667737900479,31.3280189290159,31.777975693704775,94829167,31.34676742553711
2023-10-05,32.05919647216797,32.47165267411149,30.40936451257364,31.64673669431432,142533300,32.05919647216797
2023-10-06,31.552997589111328,32.1154381860583,31.515500595738835,31.75922747674993,97807776,31.552997589111328
2023-10-09,30.240631103515625,31.290525451207014,30.146892197001424,31.10304406226855,96530249,30.240631103515625
2023-10-10,31.0655460357666,31.271775914328778,30.40936298426782,30.6343413586911,71195544,31.0655460357666
2023-10-11,31.234281539916992,31.83421915410489,31.02805164407356,31.196784545052687,82944842,31.234281539916992
2023-10-12,30.859317779541016,32.19043244837907,30.278128680932358,31.571746356076915,109831125,30.859317779541016
2023-10-13,29.621946334838867,30.934310672442393,29.49070864951001,30.896813680075574,80078086,29.621946334838867
2023-10-16,29.659442901611328,30.240632006352982,29.059505299825084,30.18439009112938,69413122,29.659442901611328
2023-10-17,30.20313835144043,30.20313835144043,29.321978664757136,29.753183365672427,75348848,30.20313835144043
2023-10-18,29.34072494506836,30.184389413586562,29.022007654284828,29.621947030559443,73193188,29.34072494506836
2023-10-19,28.984512329101562,29.921915700950958,28.68454353618256,29.32197811511296,71152845,28.984512329101562
2023-10-20,28.047109603881836,28.984512997343188,27.803384507027275,28.68454419750837,55618251,28.047109603881836
2023-10-23,28.590803146362305,28.70329233888428,27.840881156065972,28.553306152869958,63744257,28.590803146362305
2023-10-24,29.678192138671875,30.559350066278032,28.609552811855185,28.797032423110583,136151710,29.678192138671875
2023-10-25,27.747140884399414,30.05315416872892,27.747140884399414,29.678191379894468,72076721,27.747140884399414
2023-10-26,28.872024536132812,28.928270028495533,27.222196095172475,28.140851014968717,163455750,28.872024536132812
2023-10-27,28.984512329101562,29.471962511572457,28.253337055395217,29.003260825647757,102420863,28.984512329101562
2023-10-30,28.328330993652344,29.321979916173802,28.234592081073657,28.909521906598012,74818809,28.328330993652344
2023-10-31,27.615901947021484,28.815778883648868,27.55965824641622,28.478313104107258,71662383,27.615901947021484
2023-11-01,27.803382873535156,28.065856451947433,26.453521565629845,27.840879865289043,76396792,27.803382873535156
2023-11-02,28.140850067138672,28.459567361305325,27.55965918131858,27.91587346913075,71274321,28.140850067138672
2023-11-03,28.122102737426758,28.29083563992414,27.65340102513631,28.215843437475872,69920777,28.122102737426758
2023-11-06,28.64704704284668,28.890772138333986,28.403321947359373,28.515811140643926,61670311,28.64704704284668
2023-11-07,28.347078323364258,28.68454411619939,28.103353227200557,28.59080341952796,43948310,28.347078323364258
2023-11-08,27.934619903564453,28.703292174150455,27.653399605806072,28.590802982274074,57965690,27.934619903564453
2023-11-09,27.52216339111328,28.0658572717409,27.39092570409625,27.709642991493997,89006270,27.52216339111328
2023-11-10,27.165950775146484,27.803385388993423,27.128455567955267,27.540911786834346,63145074,27.165950775146484
2023-11-13,26.24729347229004,27.18469681058611,26.191049772619667,27.109704615040624,51651875,26.24729347229004
2023-11-14,26.772239685058594,26.828485174456986,25.797341112235216,26.32228649760165,78797982,26.772239685058594
2023-11-15,26.809736251831055,27.315933132685,26.509767464961307,26.865979952380382,69086402,26.809736251831055
2023-11-16,28.10335350036621,28.14085049458129,26.847232801442644,26.86598129855018,71393794,28.10335350036621
2023-11-17,28.197092056274414,28.478312339707383,27.8221310823788,28.009610675349126,62257814,28.197092056274414
2023-11-20,28.53455924987793,28.815779547336355,28.15959825728168,28.60955144839718,63548276,28.53455924987793
2023-11-21,29.00326156616211,29.246986663620373,28.45956766812601,28.759536468703846,74887016,29.00326156616211
2023-11-22,28.94701385498047,29.190738933746104,28.422068494230224,28.965762350567427,86465262,28.94701385498047
2023-11-23,29.49070930480957,30.371870765459615,28.94701541909458,29.040756114139587,158470522,29.49070930480957
2023-11-24,29.865673065185547,30.278129276192384,28.909521162664497,29.471963563438944,101221429,29.865673065185547
2023-11-27,32.15293502807617,32.19043202127215,30.671839555935772,30.840572449407603,138309694,32.15293502807617
2023-11-28,31.684232711791992,32.4341546812721,31.42176091645146,32.1154373972543,111758315,31.684232711791992
2023-11-29,31.796720504760742,31.927959979957024,31.271776907615866,31.721730094844357,97004716,31.796720504760742
2023-11-30,31.534250259399414,32.47165367294118,31.403014353649205,31.85296756304002,101146410,31.534250259399414
2023-12-01,32.67788314819336,33.14658484893988,32.284171860092975,32.50915024985179,103259731,32.67788314819336
2023-12-04,33.95275115966797,33.971499656151764,32.43415512767119,32.82786640201075,91585452,33.95275115966797
2023-12-05,34.27146530151367,34.30895871512882,33.634030783229555,33.8590055685594,90056364,34.27146530151367
2023-12-06,34.2152214050293,35.58382940301209,34.14022742249933,34.2152214050293,127874886,34.2152214050293
2023-12-07,33.634033203125,34.19647378282572,32.50914846781356,34.08398638206758,89041192,33.634033203125
2023-12-08,32.77162170410156,33.80276758015543,32.452904407999114,33.70902509547227,76565251,32.77162170410156
2023-12-11,32.71537780761719,33.221572890605195,32.28416955601342,32.79036821491136,89978519,32.71537780761719
2023-12-12,34.908905029296875,35.22762233600152,32.527899477792246,32.715380877485025,170723368,34.908905029296875
2023-12-13,34.477691650390625,36.1837653416512,34.402701247123765,34.796408910071705,161077643,34.477691650390625
2023-12-14,35.94004821777344,36.539985850318224,34.721424454678036,35.058890266962074,150445210,35.94004821777344
2023-12-15,36.652469635009766,37.43988859377287,35.86505067624667,35.97754165314854,111997233,36.652469635009766
2023-12-18,36.93369674682617,37.252414057568096,36.10878072327467,36.10878072327467,96768505,36.93369674682617
2023-12-19,36.44624328613281,37.02743236246609,35.52758843131247,36.91494496160707,99601214,36.44624328613281
2023-12-20,37.43989181518555,37.49613730847597,36.33375547851268,36.44624646509353,95516726,37.43989181518555
2023-12-21,36.652469635009766,38.171065639995035,36.57747922631852,37.43988859377287,129392092,36.652469635009766
2023-12-22,36.708717346191406,37.289906458402356,36.5212359492462,36.708717346191406,92069386,36.708717346191406
2023-12-25,35.6588249206543,36.577479790735076,34.75891854701313,36.577479790735076,51310128,35.6588249206543
2023-12-26,35.32136154174805,36.09003206856412,34.64642992760309,35.97754465817673,84349028,35.32136154174805
2023-12-27,33.634033203125,35.32135851813716,33.57778771479093,35.24636453369173,117038330,33.634033203125
2023-12-28,33.784019470214844,34.21522417696638,33.72777397876065,33.74652247591205,84474308,33.784019470214844
2023-12-29,34.23397445678711,34.55269177313706,33.8027697275814,33.82151822570909,86945109,34.23397445678711
