Date,Close,High,Low,Open,Volume,Adj Close
,QCOM,QCOM,QCOM,QCOM,QCOM,
2023-03-08,115.84119415283203,116.36687906956132,114.07299252066018,114.2641539867728,7633900,115.84119415283203
2023-03-09,112.03717041015625,116.52935905999242,111.76955165376624,115.91765696193977,8055500,112.03717041015625
2023-03-10,110.09693145751953,113.00252018339754,109.46610954234568,112.34302587063661,6884500,110.09693145751953
2023-03-13,109.37052917480469,111.10049850330734,108.2713744505036,108.73015467433913,7673700,109.37052917480469
2023-03-14,111.39679718017578,111.88424250967763,108.8830767782687,111.26298780046181,8312100,111.39679718017578
2023-03-15,110.38365173339844,111.04314598048661,108.13755754394847,110.15426528347967,8596900,110.38365173339844
2023-03-16,115.18170928955078,115.4875603489535,110.78509757611276,111.82690024055606,11207800,115.18170928955078
2023-03-17,115.39198303222656,117.43736335520413,113.8818402391304,115.43976793050058,12304100,115.39198303222656
2023-03-20,116.43377685546875,116.62493101818211,114.51264616432479,115.43019927106391,5945000,116.43377685546875
2023-03-21,118.32624053955078,119.54008484138873,116.74919310312909,117.55204937356095,6900600,118.32624053955078
2023-03-22,116.5771484375,120.65834895815627,116.48157135424619,118.51739166660202,7072700,116.5771484375
2023-03-23,118.66075897216797,121.384745906137,116.70139598362917,118.46004491304014,7353800,118.66075897216797
2023-03-24,119.2437973022461,119.40627908208234,116.84477373029993,118.1637550540141,6987200,119.2437973022461
2023-03-27,118.13507843017578,120.48630972766796,117.86745967482834,120.18045867983314,4818000,118.13507843017578
2023-03-28,115.97500610351562,118.21154790818521,114.89497114128297,118.13508332004542,5272100,115.97500610351562
2023-03-29,119.5592041015625,120.39074010757975,117.80056229047983,117.96304407457808,6410100,119.5592041015625
2023-03-30,121.7670669555664,122.52213833094967,120.83995390867726,121.4612159053409,8156400,121.7670669555664
2023-03-31,121.9391098022461,122.31186554542381,120.7061456932489,121.05022903957668,6222400,121.9391098022461
2023-04-03,119.22467041015625,121.92954487982011,118.14463551829846,121.37518759002519,6367800,119.22467041015625
2023-04-04,116.89256286621094,119.68345461613355,116.42422274777097,119.40627596197446,6962700,116.89256286621094
2023-04-05,117.59983825683594,117.77187992310175,115.88898149009937,116.05146326044374,6920900,117.59983825683594
2023-04-06,117.56160736083984,118.37402351427023,115.69782869755461,116.93078547968848,5260600,117.56160736083984
2023-04-10,118.79457092285156,119.07174957015658,116.2999703891705,116.69183862014376,5243700,118.79457092285156
2023-04-11,118.10640716552734,119.71212700506224,117.72409152905442,119.71212700506224,5001400,118.10640716552734
2023-04-12,114.95230865478516,118.99528416878705,114.83761907190488,118.90926698162684,5288300,114.95230865478516
2023-04-13,115.77428436279297,116.2808567566284,113.85316093442181,114.74204165951295,6077100,115.77428436279297
2023-04-14,114.84718322753906,116.52936037006347,113.50908213848135,115.52579002231839,4833100,114.84718322753906
2023-04-17,114.1016616821289,114.54132210362455,112.94516219018213,113.86271532531187,6370200,114.1016616821289
2023-04-18,113.12676239013672,115.45888113799839,112.21876916201106,115.01921342974248,4829900,113.12676239013672
2023-04-19,113.29881286621094,113.44218214813216,111.30121740012163,112.06584870899177,4241900,113.29881286621094
2023-04-20,113.39437866210938,114.59867030140325,111.94158807043945,112.1040698374693,5125000,113.39437866210938
2023-04-21,112.55329132080078,112.96427933658303,111.39679185594002,112.65842829870303,4980700,112.55329132080078
2023-04-24,112.16141510009766,112.62019530006793,111.41590365570185,112.61063540430125,4097900,112.16141510009766
2023-04-25,109.00733184814453,111.67396679647992,108.65368861182573,111.57838971133175,7045200,109.00733184814453
2023-04-26,109.11247253417969,110.01090591555442,108.20447196428188,109.23672201988458,4671100,109.11247253417969
2023-04-27,108.88307189941406,109.25582762506674,107.191334936226,108.84483960805686,6945700,108.88307189941406
2023-04-28,111.63574981689453,111.73132690890974,108.7014886104332,110.01091008437731,8651300,111.63574981689453
2023-05-01,110.71817779541016,112.38124965010181,110.40277415378459,112.02760642517138,6208500,110.71817779541016
2023-05-02,110.97624969482422,111.88424295968728,109.38008973605619,110.9953621954041,7081200,110.97624969482422
2023-05-03,107.84126281738281,111.65484432305232,107.62142897832025,111.50192245888736,11491700,107.84126281738281
2023-05-04,101.86760711669922,102.38373209474898,98.92378640873997,99.4303514912526,22117500,101.86760711669922
2023-05-05,103.9703369140625,104.43866972850435,101.09342075550587,103.42553951585674,10736500,103.9703369140625
2023-05-08,103.52111053466797,104.01812300795149,102.14478456787096,103.58801521852571,6694400,103.52111053466797
2023-05-09,101.09342193603516,102.68002925337582,100.64420890832058,102.26904122592552,7804100,101.09342193603516
2023-05-10,101.75292205810547,102.72782733827836,100.49128550710759,102.26904709606795,7980100,101.75292205810547
2023-05-11,99.45902252197266,101.80070103612887,99.09582670924256,101.59042708957747,10630500,99.45902252197266
2023-05-12,99.03849029541016,100.10896532536898,98.07314495555295,99.8509064640937,7632900,99.03849029541016
2023-05-15,101.58087921142578,101.69557609367644,98.34076703150576,99.17230302067792,7444900,101.58087921142578
2023-05-16,99.20096588134766,101.77203089779243,99.13406119614957,100.99783977814172,7027000,99.20096588134766
2023-05-17,100.1758804321289,100.78758259630666,99.00026829775118,99.58329806236826,9504700,100.1758804321289
2023-05-18,102.2308120727539,102.3837412467635,100.17587187240224,100.17587187240224,9142000,102.2308120727539
2023-05-19,101.17943572998047,102.383727288901,100.85446492554517,102.22123824065166,5779700,101.17943572998047
2023-05-22,100.62507629394531,101.18899341885198,98.68483328091506,99.08626136111513,7912400,100.62507629394531
2023-05-23,98.98113250732422,100.96916786565468,98.89511532254313,99.46858509727512,7452500,98.98113250732422
2023-05-24,98.46501159667969,98.57970847319748,97.08868553878678,97.56657825284806,8193700,98.46501159667969
2023-05-25,99.42079162597656,99.50681610170956,96.98354329185183,97.42320368986573,11677400,99.42079162597656
2023-05-26,105.47091674804688,106.35979745596875,100.18542468703154,100.30012155943122,15969900,105.47091674804688
2023-05-30,110.8711166381836,111.53061095854379,107.63100441634667,109.43743840579329,18291800,110.8711166381836
2023-05-31,109.14836883544922,109.71619473986867,107.40637864522559,109.29272637541827,14924000,109.14836883544922
2023-06-01,111.4774398803711,112.1800044451922,108.08970735461101,110.25515875550694,8616500,111.4774398803711
2023-06-02,111.27532958984375,112.98844104227912,110.38027606952933,112.83444986589222,7870900,111.27532958984375
2023-06-05,108.49392700195312,111.56405078413006,108.40730513052814,111.09246566144893,7769300,108.49392700195312
2023-06-06,111.9875259399414,112.40136806848615,108.02234106511047,108.34956865969886,7594500,111.9875259399414
2023-06-07,110.85186004638672,112.75746044951778,110.18778595484503,112.24737019006056,7555400,110.85186004638672
2023-06-08,111.97789001464844,112.25699350454055,109.81243873972643,111.25607292300776,5793400,111.97789001464844
2023-06-09,114.6341781616211,116.30879174649301,112.9691835178238,113.07505061126945,13807000,114.6341781616211
2023-06-12,117.55032348632812,117.71393360464697,115.26937874327604,116.49165984531322,9675100,117.55032348632812
2023-06-13,119.7542724609375,120.68782377642916,118.13740182052082,119.60990756858355,8873200,119.7542724609375
2023-06-14,118.76297760009766,119.75427193106336,116.93437277134662,119.67727634312148,7324600,118.76297760009766
2023-06-15,118.965087890625,120.00450632051778,116.49166148447678,117.01137069942317,8132600,118.965087890625
2023-06-16,118.07003021240234,120.28360560475751,117.51182322230189,119.90825395488056,12904100,118.07003021240234
2023-06-20,115.31751251220703,117.77169386403648,114.2492224971946,117.3578517199983,8667400,115.31751251220703
2023-06-21,111.41006469726562,114.54755771918092,111.32344282759384,114.15296819181872,7925400,111.41006469726562
2023-06-22,112.02601623535156,112.29549344655604,110.59200830846872,111.65067192793057,7283000,112.02601623535156
2023-06-23,109.1676254272461,110.94810625172347,108.782654814269,109.80282069736013,11937500,109.1676254272461
2023-06-26,112.24737548828125,113.19055312161758,110.00493580553831,110.25516046232444,9377000,112.24737548828125
2023-06-27,115.28863525390625,115.43300015141367,111.30420520184248,112.3532425945025,7308900,115.28863525390625
2023-06-28,113.12318420410156,113.66213865774475,112.19925913669735,112.62272020340112,6384800,113.12318420410156
2023-06-29,113.6236343383789,113.71025620928599,112.487975131475,113.14242293448238,5138500,113.6236343383789
2023-06-30,114.56681823730469,115.35600468949764,113.9316156246426,115.10577268971831,6562800,114.56681823730469
2023-07-03,115.57735443115234,115.95270609111691,114.00860785754077,114.78816800220554,2662000,115.57735443115234
2023-07-05,112.72859191894531,114.57644947207733,112.69972040670488,114.54757061713288,6249200,112.72859191894531
2023-07-06,110.8903579711914,111.8335282184203,109.35048293500915,110.83261495192937,7544600,110.8903579711914
2023-07-07,111.58331298828125,113.30605085442491,110.44765367651577,111.03473223089392,6106900,111.58331298828125
2023-07-10,112.71896362304688,113.83537027902503,112.09338731983416,112.09338731983416,6037000,112.71896362304688
2023-07-11,112.47835540771484,113.440778208813,110.57275503075107,113.37340890644427,5786600,112.47835540771484
2023-07-12,114.2203369140625,114.74967238519496,112.69970714490306,113.14242074680331,8371300,114.2203369140625
2023-07-13,118.49349212646484,118.78221454706896,115.3752371164795,115.49073049034288,9823000,118.49349212646484
2023-07-14,117.95453643798828,118.55124121948438,116.57827153538373,118.37800482115992,7889800,117.95453643798828
2023-07-17,118.76297760009766,119.78314344086571,116.2221819396427,117.73318547516101,6125000,118.76297760009766
2023-07-18,118.24327087402344,118.59936996869124,116.7033957964257,117.72356165857728,7484400,118.24327087402344
2023-07-19,119.74464416503906,122.32393758754587,119.62915812725879,120.63007138730325,8866700,119.74464416503906
2023-07-20,116.1836929321289,119.9178911172703,115.71210777005193,118.87847262955846,9148600,116.1836929321289
2023-07-21,120.03337097167969,121.90047352504806,116.81887505019094,117.34821051924996,23699200,120.03337097167969
2023-07-24,119.4366683959961,120.880302600644,118.54161489540627,120.03337317729041,5859300,119.4366683959961
2023-07-25,120.37022399902344,121.24603230569421,119.53291348697921,119.53291348697921,5592100,120.37022399902344
2023-07-26,119.35967254638672,120.53382953841127,117.74280194703711,118.57048614329365,5291800,119.35967254638672
2023-07-27,121.12091064453125,122.96876069997887,120.2258571266264,121.80422996682584,7917900,121.12091064453125
2023-07-28,124.614501953125,125.03797034131817,122.76665191088759,123.47885008061307,11762200,124.614501953125
2023-07-31,127.20343017578125,127.97337141618748,124.24879957318477,125.10535534821717,11029600,127.20343017578125
2023-08-01,127.1167984008789,127.4151471032883,125.34594406790293,126.96280723660125,7128700,127.1167984008789
2023-08-02,124.41239929199219,126.63559360718351,123.98893091092594,125.30744544573146,13711100,124.41239929199219
2023-08-03,114.23959350585938,114.63419041318458,110.57276466388515,112.57460602681915,29239600,114.23959350585938
2023-08-04,116.93437194824219,117.4155833554366,113.33491267838492,113.33491267838492,12651200,116.93437194824219
2023-08-07,114.85553741455078,118.12777651668262,113.48889875335863,117.61769358980833,7706500,114.85553741455078
2023-08-08,113.23867797851562,113.45040484124011,111.60255470010883,112.60347536223088,8934600,113.23867797851562
2023-08-09,112.18962860107422,113.67176063513648,112.1415045226637,112.82483119111667,5642500,112.18962860107422
2023-08-10,111.26569366455078,113.94122770946086,110.74598450333258,113.25790844453584,6224500,111.26569366455078
2023-08-11,110.30329132080078,111.12134933331201,109.44673551040967,109.84132508894626,5709500,110.30329132080078
2023-08-14,109.7354507446289,110.2166621723408,108.57091997069058,109.60071213228588,8537500,109.7354507446289
2023-08-15,107.48338317871094,109.24461874002458,107.21390595805819,109.08100127659664,6843600,107.48338317871094
2023-08-16,106.01087188720703,107.71435699632721,105.91463107665673,107.165776299217,6426700,106.01087188720703
2023-08-17,105.94351959228516,106.95405927933639,105.53930371746465,106.0493867036959,6250500,105.94351959228516
2023-08-18,105.96275329589844,106.36696912675643,104.42287821927019,104.73085323459584,6382000,105.96275329589844
2023-08-21,106.52095794677734,106.79043516138155,104.90408731644872,105.71251896026133,6539800,106.52095794677734
2023-08-22,105.35643005371094,107.6373674978258,105.03882875250136,107.28127574438197,4588700,105.35643005371094
2023-08-23,106.99254608154297,107.33901889369403,104.75972537140477,105.23131051022565,6873900,106.99254608154297
2023-08-24,104.43250274658203,108.33993706454146,104.09565622653439,107.94534752468664,8698100,104.43250274658203
2023-08-25,106.17449188232422,106.36697352134135,103.71069165792635,104.7982268695105,6669900,106.17449188232422
2023-08-28,107.48338317871094,107.97422088358763,106.46321731689594,107.117665142497,4316400,107.48338317871094
2023-08-29,109.50447082519531,109.70657874280533,106.36697027459873,106.36697027459873,6971400,109.50447082519531
2023-08-30,109.7855453491211,109.96970286890263,108.23476658823995,109.09738750506435,6490300,109.7855453491211
2023-08-31,111.00679016113281,111.61741463133492,108.97139251475129,108.97139251475129,7962500,111.00679016113281
2023-09-01,111.84032440185547,112.14078568706472,110.89047570907323,112.14078568706472,5307300,111.84032440185547
2023-09-05,112.96464538574219,113.45895123820806,111.37509631123726,111.37509631123726,7294800,112.96464538574219
2023-09-06,111.15216064453125,113.12940610035858,110.13445827641428,112.43155389304358,7411900,111.15216064453125
2023-09-07,103.12689208984375,107.29460973598518,102.80704187619173,107.19768744555337,17947800,103.12689208984375
2023-09-08,102.8748779296875,103.77626919047228,102.26426090581239,102.90395387443925,9819300,102.8748779296875
2023-09-11,106.88751983642578,108.39952810478522,105.47243384775935,107.84706297636959,18771700,106.88751983642578
2023-09-12,107.80829620361328,109.27183958350881,106.14120643038817,106.20905276326613,9250100,107.80829620361328
2023-09-13,109.1749267578125,110.10539400126758,108.09907238997772,108.14753722966972,8131500,109.1749267578125
2023-09-14,110.53185272216797,111.21031605931213,109.52384476791394,110.27015443877252,7138100,110.53185272216797
2023-09-15,109.6595458984375,111.6464860165116,109.00046400804818,110.46401491363405,12242700,109.6595458984375
2023-09-18,109.28153991699219,110.32831830467136,109.00046012429891,109.41723259005843,5065100,109.28153991699219
2023-09-19,107.3139877319336,108.88414790367268,106.52890764606404,108.74845523190994,5658800,107.3139877319336
2023-09-20,105.86012268066406,108.36075724667079,105.80197079600659,108.30259796731791,7073800,105.86012268066406
2023-09-21,104.6388931274414,106.21874779439977,104.53227639709553,104.65828202097497,7007200,104.6388931274414
2023-09-22,104.36750793457031,106.40290547161773,104.05735218982687,105.42397339817586,6965500,104.36750793457031
2023-09-25,107.03291320800781,107.08137804803444,103.42734799304024,103.55334622453452,6782500,107.03291320800781
2023-09-26,106.3447494506836,107.23644625785712,105.9764344342497,106.47074767516595,6559800,106.3447494506836
2023-09-27,105.83106231689453,107.40122259134031,104.12520196711363,107.32368919861575,7225000,105.83106231689453
2023-09-28,107.68228912353516,108.46737655866086,105.82135482304382,106.38351437049295,4851300,107.68228912353516
2023-09-29,107.64352416992188,108.77753776798717,107.23644615763995,108.43829869638961,4868600,107.64352416992188
2023-10-02,107.68228912353516,108.35106539186931,106.22843281477087,107.00382580399005,5751500,107.68228912353516
2023-10-03,106.80030059814453,108.80662226750697,106.0152130616486,107.40122321741951,7750700,106.80030059814453
2023-10-04,106.47075653076172,107.65322767087116,105.45306141446008,107.39153675373548,7189400,106.47075653076172
2023-10-05,106.42229461669922,107.06198760656483,105.59843671633385,106.3253649380471,5089700,106.42229461669922
2023-10-06,107.46905517578125,107.90521650317436,104.72611857279553,107.45936812461592,7929800,107.46905517578125
2023-10-09,108.36076354980469,108.53522660862066,106.11213267767418,106.92628868901821,4714500,108.36076354980469
2023-10-10,108.85507202148438,109.51415388243734,107.03290800341254,108.06999193516394,6253000,108.85507202148438
2023-10-11,107.70167541503906,109.1749131853515,106.20904875338168,108.82598708809677,6378600,107.70167541503906
2023-10-12,108.0312271118164,108.75815534615505,106.92629678719737,108.53523482865451,5371700,108.0312271118164
2023-10-13,105.3173599243164,108.52553397620618,105.20104875159653,108.28322457906172,6035600,105.3173599243164
2023-10-16,107.1104507446289,107.6629158885682,105.5984350390876,105.7341277134098,6254700,107.1104507446289
2023-10-17,108.74845886230469,108.816305200451,104.69704528301982,105.46274389621175,7334000,108.74845886230469
2023-10-18,107.56599426269531,108.6612301106083,106.64521408737896,107.64352765228398,7174500,107.56599426269531
2023-10-19,107.85676574707031,110.88078991187756,107.43029880987152,108.9326201424971,10511500,107.85676574707031
2023-10-20,105.28828430175781,108.17661578107344,105.28828430175781,108.08938054646602,7754600,105.28828430175781
2023-10-23,105.3173599243164,107.16859987325807,104.36750383384395,104.61950767738904,6679200,105.3173599243164
2023-10-24,106.02489471435547,106.93598037517837,105.1041220022398,105.9376668845468,8578600,106.02489471435547
2023-10-25,101.55671691894531,105.92798066764746,101.21748522995429,105.46274335510533,8571600,101.55671691894531
2023-10-26,102.37088775634766,103.19473831613315,101.12057024550751,101.52764830167963,8705200,102.37088775634766
2023-10-27,103.1850357055664,104.57104579214788,102.58410572159323,103.61150262288261,7292000,103.1850357055664
2023-10-30,104.51288604736328,105.96674236201555,102.91364262230667,103.42733733699917,6634000,104.51288604736328
2023-10-31,105.63720703125,105.85044049261397,103.40796492311813,104.96843809615856,6485500,105.63720703125
2023-11-01,107.47875213623047,107.76952636129553,105.35611951946436,105.81166235454162,12809900,107.47875213623047
2023-11-02,113.74972534179688,115.41681519715667,110.92924037599015,114.34096086944648,22106100,113.74972534179688
2023-11-03,115.84327697753906,116.40543657132655,113.74972756559063,114.32157421138756,10667600,115.84327697753906
2023-11-06,116.24066925048828,116.8512862952388,114.73834796625452,116.3085155887939,7756400,116.24066925048828
2023-11-07,117.0063705444336,117.35529669076462,115.50404922580296,116.16313112501753,7898400,117.0063705444336
2023-11-08,116.36666870117188,118.30514398132304,115.4846662939452,117.66545098411527,7681900,116.36666870117188
2023-11-09,116.40543365478516,118.66375902536214,116.1631242560888,117.39406014249602,9002700,116.40543365478516
2023-11-10,120.38899993896484,120.97054101292636,117.24867222381589,118.15006347659983,12191600,120.38899993896484
2023-11-13,120.04008483886719,120.71855564970588,118.85761368956535,120.18547196938239,7959200,120.04008483886719
2023-11-14,123.44210815429688,124.27565312797012,122.20148514083805,123.42271926019484,11255400,123.44210815429688
2023-11-15,124.95410919189453,125.73918927891917,123.63594546880624,123.9848715951941,7789100,124.95410919189453
2023-11-16,124.7408676147461,126.35949252110917,124.36286556822289,125.11886966126931,11655700,124.7408676147461
2023-11-17,125.48719787597656,125.7973462289133,124.4694954006232,125.32242925263633,6543300,125.48719787597656
2023-11-20,125.52596282958984,126.11719838814726,125.05104584591433,125.45812388451886,7148600,125.52596282958984
2023-11-21,123.112548828125,123.54871015706017,121.88162040848074,122.98655061027026,14641800,123.112548828125
2023-11-22,123.57779693603516,125.52595923413962,123.24825969365992,123.95579901744027,6647400,123.57779693603516
2023-11-24,123.82010650634766,124.28533642498937,123.63594899142485,124.28533642498937,3708200,123.82010650634766
2023-11-27,124.25625610351562,125.05103802637339,122.88963494660022,123.35486484885807,8586400,124.25625610351562
2023-11-28,122.69578552246094,123.39363778493754,121.80408869582801,123.28702105624272,8817900,122.69578552246094
2023-11-29,124.76364135742188,127.38747444507284,124.48077395704438,126.06092747034204,10608300,124.76364135742188
2023-11-30,125.87560272216797,126.21698441519689,124.353970884554,126.09019230450615,11731800,125.87560272216797
2023-12-01,126.4803466796875,127.06559369946234,125.34887704596278,125.8853510001814,8861400,126.4803466796875
2023-12-04,126.75347900390625,126.85102515119303,124.88070906692904,126.14873456439503,7485000,126.75347900390625
2023-12-05,127.53378295898438,127.63132909053569,125.77805677521083,125.91461242931265,6231600,127.53378295898438
2023-12-06,126.76322937011719,128.88959823214455,126.47060584213106,128.73353036609183,6912400,126.76322937011719
2023-12-07,129.669921875,130.05032799398816,127.18264422771557,128.09952433077697,7815700,129.669921875
2023-12-08,129.69918823242188,130.67459010533867,127.95321054516802,127.99223495481749,7677700,129.69918823242188
2023-12-11,132.752197265625,133.23989818888822,130.77213270785248,131.20129701822523,11010700,132.752197265625
2023-12-12,133.3179168701172,133.85439086091182,132.16694983845866,132.635138556129,7380400,133.3179168701172
2023-12-13,135.3857879638672,135.5711167079541,132.73269358035873,133.025317129788,7507700,135.3857879638672
2023-12-14,138.0193634033203,139.2483643907774,136.16610581983645,136.16610581983645,11468900,138.0193634033203
2023-12-15,139.6092529296875,139.96039814418367,137.90229991989065,138.555817286199,25049400,139.6092529296875
2023-12-18,138.16566467285156,139.59950656822627,137.81451941513834,139.0045108505303,7832100,138.16566467285156
2023-12-19,139.706787109375,139.9018644807641,137.96082454278613,138.5363079975912,5658400,139.706787109375
2023-12-20,136.98541259765625,139.46292628497866,136.90737867822386,138.47777595861058,7264800,136.98541259765625
2023-12-21,138.93621826171875,139.18006868273878,137.52188879649233,138.31196177924545,8361600,138.93621826171875
2023-12-22,139.9604034423828,140.8480077296561,139.23860078430323,139.72630166270707,4658300,139.9604034423828
2023-12-26,141.88194274902344,142.45742619994473,140.41884014830532,140.62366617767424,4381200,141.88194274902344
2023-12-27,142.1355743408203,142.62327531923833,141.47229327077642,142.26238135791385,4470300,142.1355743408203
2023-12-28,142.2720947265625,143.27675730220471,142.14528774092545,142.58421553592805,4928800,142.2720947265625
2023-12-29,141.07237243652344,142.0380107296662,140.2530235820875,141.83318467864538,4838400,141.07237243652344
