Date,Close,High,Low,Open,Volume,Adj Close
,ABT,ABT,ABT,ABT,ABT,
2023-03-08,95.0351791381836,95.86697129655427,94.90132735880499,95.53234184810773,6252600,95.0351791381836
2023-03-09,93.55323791503906,95.58014772009112,93.21860847170788,95.50365890607976,5146000,93.55323791503906
2023-03-10,92.70231628417969,94.07908570490682,92.31987952349165,93.46718980555576,7042400,92.70231628417969
2023-03-13,93.8783187866211,94.84396278222096,92.15735681383116,92.35813449492743,6553000,93.8783187866211
2023-03-14,94.22250366210938,95.13078461759277,93.06563041504666,94.92044402721773,5093900,94.22250366210938
2023-03-15,93.50543212890625,93.6392838980103,92.45372923683958,93.21860274118364,5712100,93.50543212890625
2023-03-16,94.68142700195312,94.9204490865968,92.7405688417465,92.79793180786093,5289100,94.68142700195312
2023-03-17,92.75012969970703,94.84395815432896,92.2720855410776,94.66230633422475,10848100,92.75012969970703
2023-03-20,93.5723648071289,93.8878684032812,92.91266154409483,92.98915035895745,6075700,93.5723648071289
2023-03-21,94.01215362548828,94.08864243146182,93.01782103095428,93.8591760135412,4475000,94.01215362548828
2023-03-22,92.6067123413086,94.94912573376422,92.58758649066112,94.27986684859826,3606700,92.6067123413086
2023-03-23,92.77880096435547,93.51498567804346,92.20514949605163,92.64494919823038,4525000,92.77880096435547
2023-03-24,93.74446105957031,93.77314254157032,92.55890631148723,92.77880983077881,5269100,93.74446105957031
2023-03-27,94.1364517211914,95.11166585731534,93.95479261273455,94.6527402707203,4627700,94.1364517211914
2023-03-28,92.84574127197266,93.92611849336565,92.36769709172127,93.79226670644529,4815400,92.84574127197266
2023-03-29,94.2894287109375,94.40415463602984,92.97958514259393,93.70621427713577,6780200,94.2894287109375
2023-03-30,94.72923278808594,95.11166957613912,94.18426273578203,95.01605490834456,5199300,94.72923278808594
2023-03-31,96.8134994506836,96.95691414885574,95.35068557695165,95.53233738655345,6442400,96.8134994506836
2023-04-03,97.12899017333984,97.19592334541605,95.64705794010386,96.37368696542764,5432400,97.12899017333984
2023-04-04,98.28588104248047,98.80216231007796,97.35847421603235,97.4254001058598,7979000,98.28588104248047
2023-04-05,99.63395690917969,99.71044572079072,97.99904685646027,98.12333570454729,7298300,99.63395690917969
2023-04-06,100.32234954833984,100.91512694358079,99.60528329519562,99.90166834562852,5065000,100.32234954833984
2023-04-10,99.14635467529297,100.30322794764648,98.53445874139312,99.83473942452402,4900200,99.14635467529297
2023-04-11,98.75436401367188,100.10244475951707,98.57270489763154,99.6244005967794,4658000,98.75436401367188
2023-04-12,98.05640411376953,99.28019585085649,97.81738206217054,98.84995907572797,4560700,98.05640411376953
2023-04-13,99.55536651611328,99.651451688235,97.81620070897527,98.72902084037474,4778700,99.55536651611328
2023-04-14,99.89167022705078,100.26640753719502,99.41123702626803,99.55536845266862,5043700,99.89167022705078
2023-04-17,100.42974090576172,100.74682853928346,99.93009366301098,99.93009366301098,4806400,100.42974090576172
2023-04-18,100.0742416381836,101.56358022832387,99.86284984750878,101.31376023100746,6552100,100.0742416381836
2023-04-19,107.89568328857422,108.28963467992428,103.91769718724335,104.25399894347596,12425400,107.89568328857422
2023-04-20,106.03160095214844,107.89568402924627,105.69529919360721,107.85724849529463,7413200,106.03160095214844
2023-04-21,107.29034423828125,107.73234189638373,106.5408622988949,106.5408622988949,6301100,107.29034423828125
2023-04-24,106.07965087890625,107.3768190387115,105.82982356497607,107.3768190387115,5341900,106.07965087890625
2023-04-25,105.66647338867188,106.20455619731085,105.37821055214188,106.07003549515112,5636700,105.66647338867188
2023-04-26,104.49420928955078,105.13798794600493,104.03299024367395,105.04190278293876,4240000,104.49420928955078
2023-04-27,105.21487426757812,105.25330980454432,103.45648693822784,104.4557889068614,4257200,105.21487426757812
2023-04-28,106.14691162109375,106.51203821138165,105.08996005482557,105.15722040911093,4835900,106.14691162109375
2023-05-01,106.76187133789062,107.20386902308766,105.62804863905328,106.13730668219705,3722900,106.76187133789062
2023-05-02,107.13661193847656,107.55939553324717,106.10848510369027,106.71382834370594,4998000,107.13661193847656
2023-05-03,107.38642883300781,108.52985484185824,107.06934116776135,107.43446775357839,5602000,107.38642883300781
2023-05-04,106.52164459228516,107.12698775621473,106.23338175375002,107.08855222235482,4070700,106.52164459228516
2023-05-05,106.90599822998047,107.37682071560921,106.704217164711,107.01169412095432,4025000,106.90599822998047
2023-05-08,106.56008911132812,107.21347858038375,105.97395999949165,106.13730553404828,2445500,106.56008911132812
2023-05-09,105.93551635742188,106.68499094647379,105.01308553006348,105.82020975494136,3274300,105.93551635742188
2023-05-10,106.3582992553711,106.62734066202712,105.33977593339372,106.56008031036312,3129100,106.3582992553711
2023-05-11,105.74334716796875,106.14690928479857,104.98426185441059,105.75295055349186,3879400,105.74334716796875
2023-05-12,106.16613006591797,106.2237870368272,105.19566024736648,105.4647016755126,3325000,106.16613006591797
2023-05-15,105.54154968261719,106.6369439966222,105.25329419436578,106.31024564627698,3020000,105.54154968261719
2023-05-16,105.10917663574219,106.13730340739397,104.98426664078919,105.25330806427503,3393800,105.10917663574219
2023-05-17,104.56148529052734,105.67609387527976,103.74475028595069,105.47430547255493,3801000,104.56148529052734
2023-05-18,104.22518157958984,104.58069746267687,103.6486631947001,104.4750089010127,3481600,104.22518157958984
2023-05-19,104.66717529296875,105.67608792648193,104.1579172834001,104.71522154440412,4487200,104.66717529296875
2023-05-22,104.01377868652344,105.0419053512079,103.84082245644436,104.42695149555523,2809500,104.01377868652344
2023-05-23,101.60199737548828,103.27390996411492,101.3906056230761,103.10095374221657,4337800,101.60199737548828
2023-05-24,99.96854400634766,101.51553954123673,99.92049775263644,101.51553954123673,4507600,99.96854400634766
2023-05-25,98.14287567138672,99.47847913816524,97.37417975877098,99.228651866941,6734500,98.14287567138672
2023-05-26,98.84432220458984,99.40161910567888,98.0371906737391,98.15249727266874,4911800,98.84432220458984
2023-05-30,97.72972106933594,98.50802051069633,97.59520035924473,98.24858980718582,5168700,97.72972106933594
2023-05-31,98.00836944580078,98.26780013935743,96.45176329197506,97.52793626224293,7063400,98.00836944580078
2023-06-01,98.79627227783203,98.87314334092348,96.96102146419899,97.92188776035796,4603900,98.79627227783203
2023-06-02,100.1222915649414,100.41055446223676,98.8251231887723,99.2671209220165,6024300,100.1222915649414
2023-06-05,99.6994857788086,100.9005686108992,99.295916375797,99.98774126001364,3565900,99.6994857788086
2023-06-06,98.60411071777344,99.9685392202311,98.21976269897205,99.80519369475984,4044300,98.60411071777344
2023-06-07,97.68167877197266,98.47919228828768,97.2877200411564,98.41193193556644,6231200,97.68167877197266
2023-06-08,96.83611297607422,97.41263134012681,96.63433191519725,97.28772134934451,5159000,96.83611297607422
2023-06-09,97.71050262451172,97.98915474898259,96.60550484287306,97.01867767145696,4276000,97.71050262451172
2023-06-12,97.43184661865234,97.92189049601569,96.84571757515435,97.85462281581036,3629100,97.43184661865234
2023-06-13,97.87384033203125,98.07562137209007,96.9898451096322,97.51831716764495,4642200,97.87384033203125
2023-06-14,99.2094497680664,100.0742309416535,98.79627694795415,99.26709940269608,5020600,99.2094497680664
2023-06-15,100.9101791381836,101.19844197062086,99.07492825287326,99.2190596690919,6378600,100.9101791381836
2023-06-16,102.04400634765625,102.39952954639296,101.2464928258432,101.31375317902813,10020500,102.04400634765625
2023-06-20,102.52442932128906,103.45647078743626,100.79487441278943,101.08312989879205,6573100,102.52442932128906
2023-06-21,102.09205627441406,102.58210019716336,101.4771023572039,102.44757948595044,4428600,102.09205627441406
2023-06-22,104.01377868652344,104.11947456772889,102.27461300077084,102.51482957972355,5480300,104.01377868652344
2023-06-23,103.82161712646484,104.25400407277615,103.1682276832825,103.96574122134939,5647000,103.82161712646484
2023-06-26,104.26360321044922,104.93620668131102,102.62052273377712,103.86964451263873,6134700,104.26360321044922
2023-06-27,103.57178497314453,104.67678274423149,102.59169718873304,104.62873649429481,4849700,103.57178497314453
2023-06-28,103.39883422851562,103.91770296591147,103.15861762773027,103.73513600344936,3900000,103.39883422851562
2023-06-29,103.44688415527344,103.63905451039575,102.78388396769189,102.84153360806276,3417400,103.44688415527344
2023-06-30,104.75364685058594,105.06112379111144,103.48530355456464,103.77356639354478,4449200,104.75364685058594
2023-07-03,103.02409362792969,104.23478730985937,102.8415266712974,104.01378481862932,2268000,103.02409362792969
2023-07-05,103.16822052001953,103.6102181522436,102.28421792474305,102.54365593917939,4968600,103.16822052001953
2023-07-06,103.00486755371094,103.24508413600115,101.9863515906655,102.57248063791988,5325000,103.00486755371094
2023-07-07,102.1881332397461,103.70630380812788,101.9190918389348,102.14009432150314,5053700,102.1881332397461
2023-07-10,102.8319091796875,103.53334481093152,102.13048087927164,102.40913298862458,5259500,102.8319091796875
2023-07-11,103.29312896728516,103.46608519739374,102.59169333105918,102.83190991005286,3899700,103.29312896728516
2023-07-12,102.66857147216797,103.97535033842964,102.48601184451303,103.83121891493352,4845300,102.66857147216797
2023-07-13,104.02023315429688,104.06850983153285,102.77477001467365,103.00648922622221,4936800,104.02023315429688
2023-07-14,104.20367431640625,104.72503148654492,103.47956836332254,104.2712572440546,4015600,104.20367431640625
2023-07-17,103.3057861328125,103.9912722409903,103.02579760423505,103.82714332057877,4580800,103.3057861328125
2023-07-18,103.25749969482422,103.48921888925429,102.30168195725543,103.12233384773313,3913900,103.25749969482422
2023-07-19,103.57611083984375,104.3581428855516,103.36370525558077,103.37336206377084,6225900,103.57611083984375
2023-07-20,107.96903228759766,108.68348146883605,104.05885699384497,104.36780858837943,8768600,107.96903228759766
2023-07-21,110.34407806396484,110.82681529898123,108.45174898661887,108.95379247000223,7062700,110.34407806396484
2023-07-24,110.6626968383789,111.83092017332126,109.27241111336292,109.9096204933377,5665900,110.6626968383789
2023-07-25,109.03105926513672,109.5813795550468,108.62556165488455,109.2048450075287,4732500,109.03105926513672
2023-07-26,110.14134979248047,110.35375539394707,108.50003846859396,108.61589807829947,3682500,110.14134979248047
2023-07-27,108.7607192993164,110.6337350856754,108.62555343945503,110.50822603465754,4762900,108.7607192993164
2023-07-28,108.83794403076172,109.60066240653042,108.44209594861648,109.27240461098296,3409200,108.83794403076172
2023-07-31,107.4863052368164,108.99244348341547,106.87805143262236,108.95382360965809,3930800,107.4863052368164
2023-08-01,106.71391296386719,107.4090558974468,106.49185791707693,106.8876986972621,3733700,106.71391296386719
2023-08-02,104.8698501586914,106.39529437697482,104.32917939209754,106.22150866021008,4699400,104.8698501586914
2023-08-03,103.82713317871094,104.5705453353615,103.44094188853474,103.9912620830903,4947700,103.82713317871094
2023-08-04,103.93334197998047,105.02432562430205,103.57611372685501,103.61473359470533,3231100,103.93334197998047
2023-08-07,104.70571899414062,104.84088485088911,103.91403010490514,104.26160155539748,3632500,104.70571899414062
2023-08-08,101.93480682373047,103.88506221324111,100.09074686016575,103.88506221324111,7544300,101.93480682373047
2023-08-09,101.66447448730469,103.20923231577368,101.54861488792463,101.85756645361843,5135200,101.66447448730469
2023-08-10,101.12380981445312,103.30578452197297,101.00795757408059,101.83826633802212,4708200,101.12380981445312
2023-08-11,101.67412567138672,101.77067902218417,100.1100615658842,100.62176191477016,3478600,101.67412567138672
2023-08-14,102.43685150146484,102.55271110286144,101.5099967882515,101.5099967882515,3076100,102.43685150146484
2023-08-15,101.31690979003906,102.4851332056617,100.94037527450726,102.4851332056617,3150600,101.31690979003906
2023-08-16,100.92105102539062,101.74170289930292,100.83416185372293,100.8534681032093,4086400,100.92105102539062
2023-08-17,101.30725860595703,102.25342703468885,100.87279794575618,101.56793352888009,4175200,101.30725860595703
2023-08-18,100.12936401367188,101.43275317408515,99.7142096653639,100.95001590237756,4809700,100.12936401367188
2023-08-21,100.28385925292969,100.80521647231205,99.79146509584845,100.19696270003895,2954700,100.28385925292969
2023-08-22,101.51964569091797,101.88652335112437,100.13901685389774,100.29348894441088,4840500,101.51964569091797
2023-08-23,101.5003433227539,102.44651168368742,101.18174229889689,102.05066355703548,3403300,101.5003433227539
2023-08-24,100.1679916381836,102.1954868632049,100.05213203224443,101.2879457309685,3529500,100.1679916381836
2023-08-25,100.61210632324219,101.1624265459051,99.72387146666108,100.42866379369235,3000800,100.61210632324219
2023-08-28,99.24114227294922,101.58724601710077,98.3722135962288,101.44242334331616,5862500,99.24114227294922
2023-08-29,100.28385925292969,100.35144218696144,99.42458736338857,99.67560548065657,4515600,100.28385925292969
2023-08-30,100.80520629882812,101.45207251156134,100.48659791369566,100.48659791369566,3711300,100.80520629882812
2023-08-31,99.34733581542969,100.96933340545253,99.30871594828788,100.9113999217466,4042300,99.34733581542969
2023-09-01,99.29905700683594,100.20660545020564,99.0190685005626,99.83007096114508,2641100,99.29905700683594
2023-09-05,97.3970718383789,99.29905791726944,97.38742239620214,99.23147499210012,4284000,97.3970718383789
2023-09-06,98.05359649658203,98.53633378908744,96.32539610549429,97.52258989441799,5094400,98.05359649658203
2023-09-07,97.19432067871094,98.74873528546219,97.03984858182154,98.46874678348982,3863200,97.19432067871094
2023-09-08,97.25225830078125,97.33914747785842,96.39297914242792,97.12674189035444,3521300,97.25225830078125
2023-09-11,98.9128646850586,99.56938767359154,97.0784689331452,97.31983757060604,4891100,98.9128646850586
2023-09-12,98.8646011352539,99.36664468937865,98.09221850399942,98.83563807562953,3531400,98.8646011352539
2023-09-13,99.14459228515625,99.86869825892225,98.53633855296121,98.54599536175442,3192500,99.14459228515625
2023-09-14,99.10597229003906,100.04248386014432,98.9804558738475,99.65629253476247,4086600,99.10597229003906
2023-09-15,98.22738647460938,99.33768376869969,97.9763683751354,99.29906389970672,8300900,98.22738647460938
2023-09-18,97.51293182373047,98.54598932167904,97.27156318060241,98.54598932167904,3652600,97.51293182373047
2023-09-19,97.19432067871094,98.4397837256972,96.68262034841138,97.87980672175246,4090800,97.19432067871094
2023-09-20,96.81779479980469,97.85085236013977,96.80813799102019,97.69638024952216,3966000,96.81779479980469
2023-09-21,95.514404296875,96.74055382125918,95.437164559563,96.54746184396596,3943700,95.514404296875
2023-09-22,94.7613296508789,95.51439863002453,94.63581324369709,95.48543557174759,4357800,94.7613296508789
2023-09-25,94.10481262207031,94.81926178015622,93.80551784624787,94.587549933261,4096300,94.10481262207031
2023-09-26,92.90762329101562,94.16273584185883,92.71452395289519,93.69931216234295,3967700,92.90762329101562
2023-09-27,92.2317886352539,93.59311137575821,91.48837642400464,93.25518936829454,5391000,92.2317886352539
2023-09-28,94.73236083984375,94.88683292993564,92.8014118347869,92.95588392487879,6092800,94.73236083984375
2023-09-29,93.50621795654297,95.10890940397067,93.14899705188972,95.05097591636142,5150500,93.50621795654297
2023-10-02,92.42488098144531,92.5793530775763,91.26630711352503,92.45384403909574,4349200,92.42488098144531
2023-10-03,92.48281860351562,92.8496963227118,91.31459514835157,92.22213632025519,4597500,92.48281860351562
2023-10-04,92.34764862060547,93.01382109769068,91.55595972903612,92.57936046628787,4336100,92.34764862060547
2023-10-05,92.87865447998047,93.35174234210757,91.81663388281385,92.45385066070584,5708300,92.87865447998047
2023-10-06,93.5351791381836,94.14343286694512,92.15455012802376,92.50212158274839,4790500,93.5351791381836
2023-10-09,93.41932678222656,93.66069543848883,92.48281521737104,93.08141213665674,3958300,93.41932678222656
2023-10-10,94.19169616699219,95.08958780672616,93.25518466075515,93.47724705165123,4352200,94.19169616699219
2023-10-11,89.44156646728516,93.8055157897298,88.87193998824185,93.8055157897298,9269300,89.44156646728516
2023-10-12,87.55818939208984,90.36385639566107,87.05335924084984,89.55807465098842,7387000,87.55818939208984
2023-10-13,88.21834564208984,88.98529371865057,87.18927222699219,87.25722927647159,5623600,88.21834564208984
2023-10-16,89.4901123046875,90.15026964332861,88.21834154910812,88.44162581271115,6452300,89.4901123046875
2023-10-17,89.45127868652344,90.29589403987771,88.59696047423452,89.2668206720896,8288600,89.45127868652344
2023-10-18,92.77147674560547,93.68404912800074,88.97557767390448,93.19863954702664,16482600,92.77147674560547
2023-10-19,92.65498352050781,93.72288312114797,91.02400702628492,93.72288312114797,8537800,92.65498352050781
2023-10-20,93.95587921142578,95.28590415667014,92.47052704863988,92.47052704863988,11516600,93.95587921142578
2023-10-23,92.98506927490234,95.28591363052239,92.86857570185438,94.05296899950065,6178800,92.98506927490234
2023-10-24,92.04337310791016,93.03361291636246,91.58708686350207,92.61616033177242,6677000,92.04337310791016
2023-10-25,90.83954620361328,91.87832238222657,90.08230846307902,91.80065507377121,8157700,90.83954620361328
2023-10-26,91.23759460449219,91.98512215351872,90.334732423232,90.3444352826744,6838100,91.23759460449219
2023-10-27,90.14055633544922,92.53848081409608,89.68427015118688,91.98511419646698,5934100,90.14055633544922
2023-10-30,90.28618621826172,91.11138106255996,88.96587150467946,90.80071921270311,7168900,90.28618621826172
2023-10-31,91.79094696044922,92.13073215703669,90.4026753800246,91.15991307720861,7452300,91.79094696044922
2023-11-01,92.23753356933594,93.18893223036407,91.80066048857749,92.0821989432629,6985000,92.23753356933594
2023-11-02,93.1598129272461,93.36368407784025,91.68417094861854,92.20841422447336,4683100,93.1598129272461
2023-11-03,93.04330444335938,94.3344956996775,92.86856410560678,94.16945822062516,5652600,93.04330444335938
2023-11-06,92.22782135009766,93.01418250933976,91.65504159380093,92.7617748574611,6137400,92.22782135009766
2023-11-07,92.0336685180664,92.65499224994973,91.74241977828723,92.15987235503039,4466500,92.0336685180664
2023-11-08,91.97540283203125,92.93651910913547,91.05312761592435,92.44139927609046,4416000,91.97540283203125
2023-11-09,90.82012939453125,92.41227211944829,90.66479478392378,92.11131316308679,5007900,90.82012939453125
2023-11-10,91.2278823852539,91.47058718785094,89.73281991244465,90.96575705066195,5479100,91.2278823852539
2023-11-13,92.9947738647461,93.92675942605354,91.74241618358717,92.8782728920466,6894800,92.9947738647461
2023-11-14,94.24712371826172,94.98494093045767,93.39279813627998,93.50929909930355,5527100,94.24712371826172
2023-11-15,95.14027404785156,95.46064613604376,94.0917876174564,94.52866066683545,5370500,95.14027404785156
2023-11-16,97.3343276977539,97.42169786389395,94.79077891986418,94.86844622760786,7603200,97.3343276977539
2023-11-17,96.64505004882812,97.81003007460482,96.35380133900276,97.49936824061353,6069100,96.64505004882812
2023-11-20,98.24689483642578,98.35368553527016,96.06255175294709,96.06255175294709,6869100,98.24689483642578
2023-11-21,98.93618774414062,99.58663482734144,98.04302845536228,98.5090249280624,7111600,98.93618774414062
2023-11-22,99.703125,100.20795511215506,99.10122185973518,99.29538272947948,6470600,99.703125
2023-11-24,99.86817169189453,100.16912326746682,99.20801435336377,99.68371367756956,2166800,99.86817169189453
2023-11-27,99.71282958984375,100.45065418504737,99.26625368944107,99.6060388955342,4572500,99.71282958984375
2023-11-28,99.08179473876953,99.4992472470412,98.39251406823016,99.47012385919278,3607600,99.08179473876953
2023-11-29,100.60599517822266,100.80986632981809,99.24685416758635,99.3342243439431,5458700,100.60599517822266
2023-11-30,101.2467269897461,101.66417950793048,100.10116013101417,100.72248377574043,16766200,101.2467269897461
2023-12-01,101.81950378417969,101.91659161886705,100.86810522104336,101.17876703446203,4682300,101.81950378417969
2023-12-04,102.12047576904297,102.43113762209883,101.25644725877002,101.36323796514199,4717700,102.12047576904297
2023-12-05,101.30497741699219,102.17871613848372,100.91664827335569,101.9360113495562,4315500,101.30497741699219
2023-12-06,101.87776947021484,102.18843131871293,100.84869607907022,101.57681048087161,4296000,101.87776947021484
2023-12-07,101.01372528076172,102.13987152909141,100.9263477146025,102.12045840703468,5199000,101.01372528076172
2023-12-08,101.46031951904297,101.80010476724547,101.0817006129369,101.0817006129369,3425800,101.46031951904297
2023-12-11,103.12040710449219,103.14953049272586,101.16905861845407,101.16905861845407,5208200,103.12040710449219
2023-12-12,103.56698608398438,104.09122930805424,102.47966598145848,103.26603452094439,5354500,103.56698608398438
2023-12-13,104.120361328125,104.14948471963822,102.80975686268998,102.9165475694137,6534800,104.120361328125
2023-12-14,105.43095397949219,105.49891102099573,103.56698306388468,104.6834265229532,6611600,105.43095397949219
2023-12-15,104.1591796875,104.81933695630387,103.40194199232297,104.71254626526488,13316300,104.1591796875
2023-12-18,104.9067153930664,105.45037915581146,104.03298408002628,104.49897312607936,5142800,104.9067153930664
2023-12-19,105.25621795654297,105.5474666849763,104.29510900353355,104.99410002636326,4675100,105.25621795654297
2023-12-20,104.26598358154297,105.64454506818687,104.16890314287672,104.70284925892248,5666200,104.26598358154297
2023-12-21,105.31446838378906,105.50862925796606,104.05240048135083,104.28539501171575,3555600,105.31446838378906
2023-12-22,105.8484115600586,106.14936312872791,105.3338785916514,105.68337408090201,2565700,105.8484115600586
2023-12-26,106.04257202148438,106.52798156447855,105.34358109449086,105.34358109449086,2513400,106.04257202148438
2023-12-27,106.58623504638672,106.59594531175092,105.85812068607902,105.85812068607902,2471800,106.58623504638672
2023-12-28,107.17843627929688,107.47938784742425,106.51827895709701,106.64448278091376,3206100,107.17843627929688
2023-12-29,106.85806274414062,107.49880693358904,106.6250682237786,107.17843483886483,3550200,106.85806274414062
