Date,Close,High,Low,Open,Volume,Adj Close
,AAPL,AAPL,AAPL,AAPL,AAPL,
2023-03-08,151.34373474121094,151.93775035888638,150.31412479121082,151.28433620073233,47204800,151.34373474121094
2023-03-09,149.0865020751953,152.99706215582498,148.73009571987657,152.02685072996366,53833600,149.0865020751953
2023-03-10,147.0173797607422,149.43302127956616,146.1362661024609,148.7103138108838,68572400,147.0173797607422
2023-03-13,148.9676971435547,151.6110378452132,146.2253488070177,146.33425116280637,84457100,148.9676971435547
2023-03-14,151.06654357910156,151.86845415267095,148.60141331315802,149.76962498664284,73695900,151.06654357910156
2023-03-15,151.46253967285156,151.71993837140982,148.42318357477492,149.68050801163758,77167900,151.46253967285156
2023-03-16,154.2939910888672,154.89790141964556,150.1260173130943,150.64082983435895,76161100,154.2939910888672
2023-03-17,153.45248413085938,155.17511745555205,152.7396713831552,154.52170325241562,98944600,153.45248413085938
2023-03-20,155.82850646972656,156.24432646768744,152.6109545912959,153.5217825705538,73641400,155.82850646972656
2023-03-21,157.6897430419922,157.80854012474336,154.97709383642948,155.7493201936468,73938300,157.6897430419922
2023-03-22,156.25424194335938,160.52120889186565,156.23443739167243,157.70956681019078,75701800,156.25424194335938
2023-03-23,157.34323120117188,159.9370833205621,156.10571123599644,157.24423866782476,67622100,157.34323120117188
2023-03-24,158.65005493164062,158.73915274100096,156.27402271003157,157.27393337455686,59196500,158.65005493164062
2023-03-27,156.69972229003906,159.1648674270664,156.29381212775743,158.34315238139064,52390300,156.69972229003906
2023-03-28,156.0760040283203,156.9076288835252,154.42267925169685,156.3928163743877,45992200,156.0760040283203
2023-03-29,159.16488647460938,159.4420897633789,157.75906547972215,157.7788549243155,51305700,159.16488647460938
2023-03-30,160.73899841308594,160.84790077737682,159.659884598305,159.9172833200629,49501700,160.73899841308594
2023-03-31,163.2536163330078,163.35262396586768,160.29347845168977,160.8181856716707,68749800,163.2536163330078
2023-04-03,164.5109405517578,164.62973762588464,162.5804125649775,162.62991638134497,56976200,164.5109405517578
2023-04-04,163.97634887695312,165.17425973324032,163.46153634610226,164.9366655701128,46278300,163.97634887695312
2023-04-05,162.12498474121094,163.40211360465116,160.18456219964705,163.0952111184354,51511700,162.12498474121094
2023-04-06,163.01602172851562,163.31302951982073,160.3825758088242,160.80827539475462,45390100,163.01602172851562
2023-04-10,160.41229248046875,160.41229248046875,158.48176428720794,159.80838211165943,47716900,160.41229248046875
2023-04-11,159.19456481933594,160.7389872555695,158.90745173956898,160.72909253457362,47644200,159.19456481933594
2023-04-12,158.50155639648438,160.441979159197,158.18474404786926,159.61036940374873,50133100,158.50155639648438
2023-04-13,163.90704345703125,164.14465273087802,159.80837789845614,160.01628790137767,68445600,163.90704345703125
2023-04-14,163.560546875,164.65946521821587,162.18442526560762,162.94672669437054,49386500,163.560546875
2023-04-17,163.580322265625,163.73872843453088,162.39230621171848,163.4417206444433,41516200,163.580322265625
2023-04-18,164.8079833984375,165.7386009608918,163.9961629353784,164.44168227100437,49923000,164.8079833984375
2023-04-19,165.95639038085938,166.48109766330478,163.8872454167369,164.14465925023921,47720200,165.95639038085938
2023-04-20,164.9861602783203,166.19398100625685,163.90704646438456,164.43175373561738,52456400,164.9861602783203
2023-04-21,163.37242126464844,164.7881366917755,162.84771406794957,163.40212053189984,58337300,163.37242126464844
2023-04-24,163.67935180664062,163.94666036414364,162.25372630855222,163.3526447044582,41949600,163.67935180664062
2023-04-25,162.13491821289062,164.64955210777222,162.09530911482935,163.5407390651718,48714100,162.13491821289062
2023-04-26,162.12498474121094,163.62981301273985,161.1745780165714,161.43197669065242,45498800,162.12498474121094
2023-04-27,166.7285919189453,166.87708827078586,163.54073931024718,163.54073931024718,64902300,166.7285919189453
2023-04-28,167.9859161376953,168.1542321598927,166.2038993325892,166.80780972743617,55209200,167.9859161376953
2023-05-01,167.8968048095703,168.74821914844807,166.95629265889536,167.5899022757501,52472900,167.8968048095703
2023-05-02,166.85728454589844,168.6492261368123,165.86726857821876,168.3918123170909,48425700,166.85728454589844
2023-05-03,165.77816772460938,169.21352427793394,165.4910697460863,167.8077034423993,65136000,165.77816772460938
2023-05-04,164.1347198486328,165.37223965151196,162.6695006318279,163.243711633137,81235400,164.1347198486328
2023-05-05,171.83706665039062,172.55977402605672,169.055109287866,169.27291399392053,113316400,171.83706665039062
2023-05-08,171.7677459716797,172.1142575536809,170.3916245765101,170.7579255984111,55962800,171.7677459716797
2023-05-09,170.05503845214844,171.80735575023974,169.8867375588741,171.32225761857964,45326900,170.05503845214844
2023-05-10,171.82716369628906,172.29247239543182,170.18373361448457,171.29256173687202,53724500,171.82716369628906
2023-05-11,172.0152587890625,172.8468685009711,170.45103188917147,172.11426641943214,49514700,172.0152587890625
2023-05-12,171.08335876464844,172.5605130962495,169.52687667093326,172.12430116865193,45497800,171.08335876464844
2023-05-15,170.58767700195312,171.71785564660993,169.9928397669383,171.66828335580215,37266700,170.58767700195312
2023-05-16,170.58767700195312,171.64845141401116,170.3199987334625,170.50836436212853,42110300,170.58767700195312
2023-05-17,171.2023162841797,171.44023905579192,168.9518675962068,170.23076300297444,57951600,171.2023162841797
2023-05-18,173.54202270507812,173.73038835732433,171.09329948055986,171.50967954625827,65496700,173.54202270507812
2023-05-19,173.65106201171875,174.8704617599002,173.43295602393476,174.8704617599002,55772400,173.65106201171875
2023-05-22,172.6993408203125,173.20495707678998,171.95580173946098,172.48123481307542,43570900,172.6993408203125
2023-05-23,170.08206176757812,171.88639029719062,169.80447509030535,171.6385439691014,50747300,170.08206176757812
2023-05-24,170.35964965820312,170.93465495874622,169.0510289027881,169.61611066863975,45143500,170.35964965820312
2023-05-25,171.49974060058594,172.4018896852921,170.21093674442764,170.92473533776644,56058300,171.49974060058594
2023-05-26,173.91871643066406,174.2557989304357,171.61871039409903,171.82690796374212,54835000,173.91871643066406
2023-05-30,175.77261352539062,177.44805707235744,175.04890650518007,175.4355461600694,55964400,175.77261352539062
2023-05-31,175.72305297851562,177.80496826079084,175.23726871202743,175.80236562165695,99625300,175.72305297851562
2023-06-01,178.53855895996094,178.56829930609416,175.4057780636658,176.1691489115404,68901800,178.53855895996094
2023-06-02,179.3911590576172,180.21401063542314,177.7157155545107,179.47047169338217,61945900,179.3911590576172
2023-06-05,178.03297424316406,183.35670847100744,176.50623240767692,181.05670243794387,121946500,178.03297424316406
2023-06-06,177.66619873046875,178.56834802152292,175.90151865689154,178.41964625028925,64848400,177.66619873046875
2023-06-07,176.28814697265625,179.64894264257165,175.79245430672572,176.90280103766142,61944600,176.28814697265625
2023-06-08,179.01446533203125,179.2821284929526,175.93125619506344,176.367453055308,50214900,179.01446533203125
2023-06-09,179.40109252929688,180.6601409825454,179.0739335613958,179.93643394119178,48870700,179.40109252929688
2023-06-12,182.20669555664062,182.30584013644759,179.4109969086846,179.70841552076647,54274900,182.20669555664062
2023-06-13,181.73085021972656,182.56361030209754,180.86834978636662,181.22524912557424,54929100,181.73085021972656
2023-06-14,182.36532592773438,182.8015378873281,180.45195952819037,181.79032062893717,57462900,182.36532592773438
2023-06-15,184.4075927734375,184.91320900884034,182.19680756750913,182.3752648056927,65433200,184.4075927734375
2023-06-16,183.3269805908203,185.37915556544473,182.68258615200966,185.12138568804832,101235600,183.3269805908203
2023-06-20,183.41619873046875,184.4968202621219,182.82137659501507,182.82137659501507,49799100,183.41619873046875
2023-06-21,182.37522888183594,183.81273440294058,181.0170208650367,183.30711826713284,49515700,182.37522888183594
2023-06-22,185.38905334472656,185.43862563579464,182.0877384404729,182.15714267343606,51245300,185.38905334472656
2023-06-23,185.0718231201172,185.94424713129428,183.41621128242684,183.9515678810459,53079300,185.0718231201172
2023-06-26,183.67396545410156,186.43001547826037,183.63430156934749,185.22052415803645,48088700,183.67396545410156
2023-06-27,186.43991088867188,186.7670698420573,184.07050070567323,184.28860667459685,50730800,186.43991088867188
2023-06-28,187.6196746826172,188.26406909954764,185.9838949305078,186.31103877905792,51216800,187.6196746826172
2023-06-29,187.95672607421875,188.43260188630063,187.3123317121149,187.4511250421375,46347300,187.95672607421875
2023-06-30,192.29901123046875,192.8046122965116,189.61235036422667,189.9791732182635,85069600,192.29901123046875
2023-07-03,190.80203247070312,192.20979786240994,190.1080506189076,192.11065327577057,31458200,190.80203247070312
2023-07-05,189.68174743652344,191.3175270975779,188.97785723169864,189.91968534956396,46920300,189.68174743652344
2023-07-06,190.15762329101562,190.365820872437,187.57010689891024,188.204592923582,45094300,190.15762329101562
2023-07-07,189.03733825683594,191.01020041329645,188.60114143984475,189.76106040417397,46778000,189.03733825683594
2023-07-10,186.9851837158203,188.3533002828443,185.42870151973196,187.62957811566648,59922200,186.9851837158203
2023-07-11,186.45974731445312,187.66923857945199,184.9925013196807,187.53044524382943,46638100,186.45974731445312
2023-07-12,188.1352081298828,190.04857465553215,186.84640410814296,188.04597194874682,60750200,188.1352081298828
2023-07-13,188.89854431152344,189.54295381895912,188.1450969456968,188.85889555641208,41342300,188.89854431152344
2023-07-14,189.04727172851562,189.53304086059518,187.99640569502964,188.59122781892412,41573900,189.04727172851562
2023-07-17,192.31883239746094,192.64599134916114,190.1576046603519,190.2468257033596,50520200,192.31883239746094
2023-07-18,192.0610809326172,192.65591819761897,190.76236853561463,191.6843647836334,48353800,192.0610809326172
2023-07-19,193.4192657470703,196.52229125160747,190.99035981508428,191.43649527350667,80507300,193.4192657470703
2023-07-20,191.46624755859375,194.777470825343,190.84166997972974,193.40935427253197,59581200,191.46624755859375
2023-07-21,190.28651428222656,193.29041080540085,189.5826239989074,192.42791035637276,71917800,190.28651428222656
2023-07-24,191.0895233154297,193.230919269526,190.5938306479448,191.7438412670713,45377800,191.0895233154297
2023-07-25,191.9520263671875,192.7649696142135,191.25805964859208,191.66453127210508,37283200,191.9520263671875
2023-07-26,192.824462890625,193.9546416567155,191.65463536403175,192.001611182289,47471900,192.824462890625
2023-07-27,191.55548095703125,195.50119046422063,190.89125457942112,194.33136299756583,47460200,191.55548095703125
2023-07-28,194.1429901123047,194.9361013981904,192.46754649179775,192.99297950413737,48291400,194.1429901123047
2023-07-31,194.7576141357422,194.79727801395583,193.57786335995036,194.37097452351384,38824100,194.7576141357422
2023-08-01,193.9248809814453,195.0352276872512,193.59772201405482,194.54945856713078,35175100,193.9248809814453
2023-08-02,190.92098999023438,193.4985827896997,190.1972829299724,193.3597894476311,50389300,190.92098999023438
2023-08-03,189.52313232421875,190.71279169853844,189.04727159995883,189.91969553388512,61235200,189.52313232421875
2023-08-04,180.42222595214844,185.76579240309633,180.35282171627148,183.92181504025928,115799700,180.42222595214844
2023-08-07,177.3092803955078,181.5524085909385,175.82220233279125,180.56102321579414,97576100,177.3092803955078
2023-08-08,178.25108337402344,178.71703568412062,176.05020675575068,178.14203038384454,67823000,178.25108337402344
2023-08-09,176.6549530029297,179.3713391045639,175.48511045638642,179.31185840559957,60378500,176.6549530029297
2023-08-10,176.43682861328125,179.19287831156532,176.07002092304583,177.93381484794008,54686900,176.43682861328125
2023-08-11,176.4964141845703,177.32037701982404,175.26544597344693,176.02984778529373,51988100,176.4964141845703
2023-08-14,178.15426635742188,178.38258864969947,176.01990054114177,176.6751020557822,43675600,178.15426635742188
2023-08-15,176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600,176.1588897705078
2023-08-16,175.2852783203125,177.2409306015471,175.21578037161723,175.84120131881224,46964900,175.2852783203125
2023-08-17,172.73397827148438,176.2184341041098,172.21775754332145,175.85113106656488,66062900,172.73397827148438
2023-08-18,173.22042846679688,173.82599075554495,170.70883778094841,171.04636032936088,61114200,173.22042846679688
2023-08-21,174.56060791015625,174.8485063914746,172.47589631953025,173.79622123414413,46311900,174.56060791015625
2023-08-22,175.9404754638672,176.38719824747957,174.96761015656983,175.77171419662545,42084200,175.9404754638672
2023-08-23,179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,179.80218505859375
2023-08-24,175.0966796875,179.78233860000068,174.72936147404116,179.355459364837,54945800,175.0966796875
2023-08-25,177.31044006347656,177.84650437604776,174.54074667761984,176.08939374478845,51449600,177.31044006347656
2023-08-28,178.87896728515625,179.27605088665493,177.25090028258217,178.77968881089737,43820700,178.87896728515625
2023-08-29,182.7803497314453,183.55467328918405,178.19396940518234,178.39251118833664,53003900,182.7803497314453
2023-08-30,186.28465270996094,186.48320962835405,183.39583737964136,183.59437915026834,60813900,186.28465270996094
2023-08-31,186.50308227539062,187.74398746995786,186.11592046059639,186.4733017625425,60794500,186.50308227539062
2023-09-01,188.08151245117188,188.53815704908098,186.91009015003394,188.11129296200212,45732600,188.08151245117188
2023-09-05,188.31976318359375,188.59772472633045,186.24497340110617,186.91009674606673,45280000,188.31976318359375
2023-09-06,181.5791778564453,187.47596172928527,180.14965265723944,187.02922374370715,81755800,181.5791778564453
2023-09-07,176.26808166503906,176.91336139268128,172.27732670257566,173.90539355501954,112488800,176.26808166503906
2023-09-08,176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300,176.88357543945312
2023-09-11,178.0550079345703,178.98817107904816,176.04970086757123,178.7598487610702,58953100,178.0550079345703
2023-09-12,175.01727294921875,178.81940831086655,173.54804542949864,178.18406545251986,90370200,175.01727294921875
2023-09-13,172.9424591064453,176.00997270905043,172.71412167424248,175.22571224634177,84267900,172.9424591064453
2023-09-14,174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800,174.46133422851562
2023-09-15,173.7366180419922,175.2157822233053,172.5552892315787,175.19592350235882,109205100,173.7366180419922
2023-09-18,176.6750946044922,178.0748391046168,174.88818834345716,175.1959303652364,67257600,176.6750946044922
2023-09-19,177.76712036132812,178.3230434602776,175.84123309156146,176.22839490317045,51826900,177.76712036132812
2023-09-20,174.21316528320312,178.39252544188162,174.12380859804207,177.95572439538154,58436200,174.21316528320312
2023-09-21,172.6644744873047,175.0172406192522,172.5949916855764,173.27997365508898,63047900,172.6644744873047
2023-09-22,173.5182342529297,175.79158086544706,172.7836281326413,173.39911221131908,56725400,173.5182342529297
2023-09-25,174.79885864257812,175.6823824720043,172.88289328236814,172.93253251615403,46172700,174.79885864257812
2023-09-26,170.70883178710938,173.92524796713502,170.41101154694528,173.54802313417602,64588900,170.70883178710938
2023-09-27,169.18997192382812,171.7809825966186,167.82002287860425,171.36404026565756,66921800,169.18997192382812
2023-09-28,169.4480743408203,170.77832096236608,166.40040416763804,168.1078907839796,56294400,169.4480743408203
2023-09-29,169.9643096923828,171.81077723148027,169.10062937476448,170.76841383641792,51814200,169.9643096923828
2023-10-02,172.4857940673828,173.03179529398386,169.6863051315917,169.9742035727841,52164500,172.4857940673828
2023-10-03,171.1456298828125,172.366691440067,169.57713912474932,171.0066491138284,49594600,171.1456298828125
2023-10-04,172.39646911621094,172.94247039530038,169.7260388902924,169.8451609338146,53020300,172.39646911621094
2023-10-05,173.63735961914062,174.17342391765436,171.42357417816774,172.5254984313363,48527900,173.63735961914062
2023-10-06,176.19859313964844,176.69495515352654,171.91993985589522,172.53543905358532,57224100,176.19859313964844
2023-10-09,177.6876678466797,177.74722886090305,174.52087597650268,175.52352172738225,42390800,177.6876678466797
2023-10-10,177.09202575683594,178.41235043494368,176.65522479291874,176.80414247485348,43698000,177.09202575683594
2023-10-11,178.4917755126953,178.54141474149296,176.30778577549145,176.90341107776567,47551100,178.4917755126953
2023-10-12,179.39517211914062,181.01330204161414,177.73730960362397,178.75982932462722,56743100,179.39517211914062
2023-10-13,177.5487060546875,180.60628286156256,176.84386529966793,180.09999903884182,51427100,177.5487060546875
2023-10-16,177.41966247558594,177.77704377786506,175.22573542452864,175.4639946753042,52517000,177.41966247558594
2023-10-17,175.86105346679688,177.12181720914745,173.52816111664285,175.3646914585386,57549400,175.86105346679688
2023-10-18,174.56060791015625,176.2879533547619,173.8359235344459,174.3025050887744,54764400,174.56060791015625
2023-10-19,174.18336486816406,176.5460377577175,173.9153251388443,174.75913147519677,59302900,174.18336486816406
2023-10-20,171.62217712402344,174.14369011184414,171.383917845361,174.03448983592847,64189300,171.62217712402344
2023-10-23,171.7412872314453,172.74393322393487,168.69361665531068,169.6664972812815,55980100,171.7412872314453
2023-10-24,172.17807006835938,172.4063923696406,170.20254365913797,171.7909082758531,43816600,172.17807006835938
2023-10-25,169.8551025390625,171.80083332633419,169.4083645680371,170.62942613878033,57157000,169.8551025390625
2023-10-26,165.67572021484375,170.13305676328346,164.4645956319317,169.1303957533013,70625300,165.67572021484375
2023-10-27,166.9960479736328,167.73066925493364,165.6161620916175,165.69558183671225,58499100,166.9960479736328
2023-10-30,169.05096435546875,169.92456632823416,167.6412980843576,167.79021577395145,51131000,169.05096435546875
2023-10-31,169.52749633789062,169.6565401685357,166.67836791176023,168.11782995408234,44846000,169.52749633789062
2023-11-01,172.70420837402344,172.9623111800798,168.88221462983017,169.75581666227828,56934900,172.70420837402344
2023-11-02,176.27801513671875,176.48647870246754,174.18336680542194,174.2429278242073,77334800,176.27801513671875
2023-11-03,175.3647003173828,175.53347673875106,172.08872301559984,172.97224682902157,79763700,175.3647003173828
2023-11-06,177.92591857910156,178.12446034988363,174.9279030004302,175.09666426298327,63841300,177.92591857910156
2023-11-07,180.4971160888672,181.1126002277605,177.66784614167742,177.87630973489087,70530000,180.4971160888672
2023-11-08,181.55931091308594,182.11523398810698,180.26876654734838,181.023246561535,49340300,181.55931091308594
2023-11-09,181.0828094482422,182.78035920210118,180.4871689201494,181.62881074103257,53763500,181.0828094482422
2023-11-10,185.28753662109375,185.45653538852346,182.4346699752206,182.87204642986097,66133400,185.28753662109375
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500,183.6970977783203
2023-11-14,186.32135009765625,186.987349680322,185.18815428767326,186.579792942837,60108400,186.32135009765625
2023-11-15,186.887939453125,188.36905250310778,186.65931635404164,186.72890587030213,53790500,186.887939453125
2023-11-16,188.5778045654297,189.82034448090351,187.52411797622008,188.43864070160558,54412900,188.5778045654297
2023-11-17,188.5579071044922,189.24379151892643,187.44459626814825,189.11456252266416,50922700,188.5579071044922
2023-11-20,190.30740356445312,190.76466491067268,188.7467813740569,188.75671623264228,46505100,190.30740356445312
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500,189.5022430419922
2023-11-22,190.16824340820312,191.77857025832532,189.6911123355231,190.34717704028523,39617700,190.16824340820312
2023-11-24,188.83624267578125,189.76068506922263,188.1205384889839,189.73086532541635,24048300,188.83624267578125
2023-11-27,188.6573028564453,189.53205575999598,187.77261509452617,188.78653185384877,40552600,188.6573028564453
2023-11-28,189.263671875,189.9396214691522,188.26963995303524,188.64737693705334,38415400,189.263671875
2023-11-29,188.2398223876953,190.9435904601538,187.84221568139642,189.76069003248776,43014200,188.2398223876953
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200412,188.70701635554832,48794400,188.8163604736328
2023-12-01,190.0986785888672,190.41676093068807,188.1006646303825,189.19410585978827,45679300,190.0986785888672
2023-12-04,188.29945373535156,188.91576382150808,186.33127483914026,188.84617430866663,43389500,188.29945373535156
2023-12-05,192.26564025878906,193.23978723319652,189.04497157673757,189.07480648679842,66628400,192.26564025878906
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700,191.17222595214844
2023-12-07,193.11058044433594,193.8362194805571,192.43463086867496,192.4744006383907,47477700,193.11058044433594
2023-12-08,194.5419921875,194.8203199094653,192.5141585929263,193.04099429291227,53377300,194.5419921875
2023-12-11,192.02706909179688,192.3352317119437,190.27757846347603,191.957494748212,60943700,192.02706909179688
2023-12-12,193.5479736328125,193.5579084922386,190.5758125501861,191.92769665062553,52696900,193.5479736328125
2023-12-13,196.778564453125,196.8183190559037,193.68712459255818,193.925682544677,70404200,196.778564453125
2023-12-14,196.92767333984375,198.4286561477334,194.9893140401918,196.83821410318075,66831600,196.92767333984375
2023-12-15,196.39089965820312,197.2159328291742,195.82429416614897,196.3511298862745,128256700,196.39089965820312
2023-12-18,194.72091674804688,195.45650584640038,193.22986883323685,194.91972010314345,55751900,194.72091674804688
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100,195.7646484375
2023-12-20,193.66725158691406,196.50023361616374,193.66725158691406,195.72488988877126,52242800,193.66725158691406
2023-12-21,193.51812744140625,195.90381315665195,192.34517705306277,194.92966611931476,46482500,193.51812744140625
2023-12-22,192.444580078125,194.24377537319003,191.81833513340536,194.01513711760236,37122800,192.444580078125
2023-12-26,191.8978729248047,192.73285613100865,191.67918468017166,192.45452839560733,28919300,191.8978729248047
2023-12-27,191.9972686767578,192.34518593287333,189.94956524818429,191.34121910492223,48087700,191.9972686767578
2023-12-28,192.42471313476562,193.4982694967864,192.01715638138543,192.98136861854135,34049900,192.42471313476562
2023-12-29,191.38095092773438,193.23978563415233,190.58572241393787,192.7427697089948,42628800,191.38095092773438
