Date,Close,High,Low,Open,Volume,Adj Close
,CSCO,CSCO,CSCO,CSCO,CSCO,
2023-03-06,46.184471130371094,46.548940826834475,46.01625900924445,46.22185318615437,13878400,46.184471130371094
2023-03-07,45.707862854003906,46.502211940130415,45.44619559079971,46.32465252080601,17506600,45.707862854003906
2023-03-08,45.89476776123047,46.04429241501887,45.548992667772715,45.81065992066518,12055500,45.89476776123047
2023-03-09,45.614410400390625,46.43679423032817,45.52095526179612,46.07232810218214,12497700,45.614410400390625
2023-03-10,45.380775451660156,45.95083572404404,45.13779566937958,45.68916848000234,16338200,45.380775451660156
2023-03-13,45.24059295654297,45.67982315654152,44.96957842612051,45.35273554794413,20280800,45.24059295654297
2023-03-14,45.83869552612305,46.03494596941834,45.334048473407435,45.492920426276726,17679600,45.83869552612305
2023-03-15,45.848045349121094,45.894771138440404,45.203217335687306,45.203217335687306,17354900,45.848045349121094
2023-03-16,46.8386344909668,46.99750641722912,45.33404088111904,45.49291280738136,21425100,46.8386344909668
2023-03-17,46.904056549072266,47.2404878988959,46.483520926741534,46.96947335987699,47642700,46.904056549072266
2023-03-20,47.604957580566406,47.69841272083925,46.73584438324893,46.93209839534736,22699700,47.604957580566406
2023-03-21,47.352638244628906,47.969431530229414,47.03490143439747,47.85728535196601,23334000,47.352638244628906
2023-03-22,46.22185134887695,47.427395862850446,46.18446929457958,47.41805213175056,21399400,46.22185134887695
2023-03-23,46.47417449951172,46.960130506678176,46.17512519740142,46.31530611743076,17775400,46.47417449951172
2023-03-24,47.2031135559082,47.240495615316675,46.259239728015324,46.63305319220127,19438800,47.2031135559082
2023-03-27,47.23115158081055,47.614308774922925,47.17507849205652,47.380676252538564,15857200,47.23115158081055
2023-03-28,47.090972900390625,47.28722337301993,46.97883028245239,47.02555607618086,11124300,47.090972900390625
2023-03-29,47.81989669799805,47.913351833663064,47.324596956294656,47.408704795918716,18463400,47.81989669799805
2023-03-30,48.0628776550293,48.29651015245217,47.78251937111165,48.20305857946262,11754600,48.0628776550293
2023-03-31,48.85723114013672,48.92264796013711,48.02549994446091,48.07222573518272,20588800,48.85723114013672
2023-04-03,48.88526916503906,49.118901682156526,48.58621982832466,48.651636647921606,16884600,48.88526916503906
2023-04-04,48.79111099243164,49.0735752178131,48.42390714026299,48.98883559102591,13599900,48.79111099243164
2023-04-05,48.79111099243164,49.23364055362334,48.65929459336879,49.026498445537435,13797900,48.79111099243164
2023-04-06,48.27325439453125,48.54630467432267,47.76481668562181,47.943709838729745,14749000,48.27325439453125
2023-04-10,48.329750061035156,48.39565825574628,47.90605195808708,48.12260796809894,10177700,48.329750061035156
2023-04-11,47.66124725341797,48.301501369602235,47.56709371527856,48.132022127569506,15957900,47.66124725341797
2023-04-12,47.181060791015625,47.97196276229847,47.124566510307055,47.84956028329361,16100700,47.181060791015625
2023-04-13,47.830726623535156,47.85897555843442,47.162227162464355,47.27521212687966,15451700,47.830726623535156
2023-04-14,47.58592987060547,47.87780802288245,47.26580278069733,47.56709844276057,12360100,47.58592987060547
2023-04-17,47.34111785888672,47.717739176311355,47.12456185847203,47.60475421777479,12042300,47.34111785888672
2023-04-18,47.36936950683594,47.72715582799265,47.143395985086244,47.435277702403084,15203600,47.36936950683594
2023-04-19,45.23204803466797,46.39015372402633,45.184971268445665,46.35249087435768,30466700,45.23204803466797
2023-04-20,43.85738754272461,44.86484545259564,43.65024545562798,44.827182601900404,39769400,43.85738754272461
2023-04-21,44.28108215332031,44.36582177173404,43.53726060471885,43.847970144417765,20861000,44.28108215332031
2023-04-24,44.62004470825195,44.676538989604204,44.25284085878102,44.29991763071082,17359900,44.62004470825195
2023-04-25,44.33757400512695,44.65770103588237,44.073941247467296,44.60120676278661,20281600,44.33757400512695
2023-04-26,43.819725036621094,44.11160315248658,43.71615399225831,44.0268635336195,22390500,43.819725036621094
2023-04-27,43.83856201171875,44.0645319628188,43.28304746031702,44.04570053493919,22845400,43.83856201171875
2023-04-28,44.488224029541016,44.497637946330194,43.885632786674364,43.960954896169135,19662000,44.488224029541016
2023-05-01,44.57296371459961,44.74244295087668,44.37523913618541,44.44114732899014,13122300,44.57296371459961
2023-05-02,43.65024948120117,44.32816648932656,43.367785258391415,44.16810115497364,20175100,43.65024948120117
2023-05-03,43.27362823486328,43.82914276424078,43.17947469092573,43.70674028373998,20765700,43.27362823486328
2023-05-04,43.02882766723633,43.24538369570922,42.89701126657697,43.09473586756601,17748900,43.02882766723633
2023-05-05,43.54667663574219,43.65024768457924,43.235963489231025,43.424274160595914,14315100,43.54667663574219
2023-05-08,43.63141632080078,43.80089556609934,43.39602887918915,43.725569860754504,12000000,43.63141632080078
2023-05-09,43.753822326660156,43.80089910043569,43.23596703994648,43.292461323513685,15221900,43.753822326660156
2023-05-10,43.97978973388672,44.18693183659205,43.45252415133118,43.97037581636712,15625100,43.97978973388672
2023-05-11,43.65966796875,44.111611490896166,43.49960620937083,44.0927836535686,12521900,43.65966796875
2023-05-12,43.97978973388672,44.07394686771978,43.57492303772306,43.57492303772306,14094800,43.97978973388672
2023-05-15,44.346988677978516,44.497636483743555,43.83855457835088,44.06452449113494,13204400,44.346988677978516
2023-05-16,44.17750930786133,44.56354812512374,44.0645243518265,44.47880851016587,16496300,44.17750930786133
2023-05-17,44.846012115478516,44.96841098742949,44.26224872976948,44.39406870158335,29326000,44.846012115478516
2023-05-18,45.38269805908203,45.429774827604575,43.02882371568283,43.085314401219,41475700,45.38269805908203
2023-05-19,46.258338928222656,46.45606350817299,45.57100806097114,45.599253403327715,28561700,46.258338928222656
2023-05-22,45.96644973754883,46.35248491772663,45.919372977376234,46.23949997496708,18667500,45.96644973754883
2023-05-23,46.05119705200195,46.46547763929289,45.759315343305296,45.76873285195235,17645900,46.05119705200195
2023-05-24,45.580421447753906,46.13593592191131,45.35444793634788,46.08885915462213,15452900,45.580421447753906
2023-05-25,46.164180755615234,46.35249141442554,44.93075294427553,44.97782971104634,21717000,46.164180755615234
2023-05-26,46.94567108154297,47.16222709290592,46.239508769466156,46.239508769466156,19825600,46.94567108154297
2023-05-30,47.237552642822266,47.538851888957495,46.83268952549051,47.0680769799795,19074800,47.237552642822266
2023-05-31,46.76677322387695,47.10573170032995,46.710282538952896,46.99274673875467,51990300,46.76677322387695
2023-06-01,46.83268356323242,47.16222452087222,46.38073654743061,46.85151139647436,17817000,46.83268356323242
2023-06-02,47.09632110595703,47.3128771274735,46.8232708038038,46.95508720022883,19153700,47.09632110595703
2023-06-05,47.275211334228516,47.62358732223605,47.11514960330116,47.28462884294613,13964100,47.275211334228516
2023-06-06,46.898590087890625,46.99274361766214,46.26774994489524,46.879758663590934,16029600,46.898590087890625
2023-06-07,46.870338439941406,47.20929687424295,46.74793957667552,46.79501633883369,15950600,46.870338439941406
2023-06-08,46.77619171142578,47.077487343083334,46.67262066459464,47.00216163930533,13289100,46.77619171142578
2023-06-09,46.757362365722656,47.04924409325744,46.48431206497019,46.63495988750131,12173400,46.757362365722656
2023-06-12,47.52943420410156,47.557679549183256,46.76677756134832,47.0021650149691,15495000,47.52943420410156
2023-06-13,47.830726623535156,47.96254301397421,47.50118564743751,47.7271555762681,24035500,47.830726623535156
2023-06-14,47.98137283325195,48.22617777163582,47.670663293582756,47.83072502183386,16630700,47.98137283325195
2023-06-15,48.894676208496094,49.02649259182019,47.858972975183576,47.93429508348574,22496900,48.894676208496094
2023-06-16,49.0264892578125,49.346616277712634,48.89467288345247,49.14889171617259,37133300,49.0264892578125
2023-06-20,48.536888122558594,49.0359119245001,48.461566011454174,48.90409194454476,20138000,48.536888122558594
2023-06-21,47.8778076171875,48.395662899215246,47.84956227152328,48.37683147152991,16939600,47.8778076171875
2023-06-22,48.13202667236328,48.15085810011474,47.48235857771204,47.68950069125052,14993800,48.13202667236328
2023-06-23,47.38820266723633,47.755406510756856,47.16222913721663,47.68008080350782,16540300,47.38820266723633
2023-06-26,47.275211334228516,47.83072582156985,47.24696599153009,47.369368462768605,13032100,47.275211334228516
2023-06-27,47.88721466064453,48.056693881043515,47.31286881281762,47.36936308352622,12981000,47.88721466064453
2023-06-28,47.896636962890625,48.037870868527655,47.491770264573724,47.81189733785389,11387600,47.896636962890625
2023-06-29,48.21675491333008,48.27324918324139,47.84955113822342,47.88721398483096,14246000,48.21675491333008
2023-06-30,48.71578598022461,49.20538869287007,48.50864388444803,48.847602371454336,18186300,48.71578598022461
2023-07-03,48.79111099243164,48.80052850192327,48.32975359571167,48.35799894073157,7338300,48.79111099243164
2023-07-05,48.867000579833984,48.9239232596815,48.316762483829386,48.354710937061064,14950500,48.867000579833984
2023-07-06,48.487525939941406,48.56341922593148,48.05112959334853,48.44957748746456,13931100,48.487525939941406
2023-07-07,48.37368392944336,48.99981891593576,48.13651153124225,48.383169233027424,15579600,48.37368392944336
2023-07-10,48.76264953613281,48.8575170537001,48.402146455242246,48.449580214025886,19046500,48.76264953613281
2023-07-11,49.44570541381836,49.47416856528971,48.895467277879646,48.923926810387044,15002700,49.44570541381836
2023-07-12,48.136512756347656,49.26545209769031,47.93728518637592,48.914437952728925,26332500,48.136512756347656
2023-07-13,48.88597869873047,48.971360915817996,48.0511343749457,48.08907921223484,17864800,48.88597869873047
2023-07-14,47.794986724853516,48.354713776515815,47.4914063191008,47.83293156134968,19564800,47.794986724853516
2023-07-17,48.20292282104492,48.33573879411758,47.567298868386516,47.62422155068788,16140700,48.20292282104492
2023-07-18,48.61085510253906,48.734182140841725,48.24086313074055,48.36419378800672,16434200,48.61085510253906
2023-07-19,49.73979187011719,49.74927717298229,49.04724895413839,49.53107901745171,21745000,49.73979187011719
2023-07-20,49.68286895751953,50.15721371569052,49.255957951372984,49.388777523590036,22784400,49.68286895751953
2023-07-21,49.92953109741211,50.28054521104742,49.8346599728057,50.04337282797644,51284200,49.92953109741211
2023-07-24,50.38490295410156,50.57464158930479,49.967477232861775,49.986451458278445,18390200,50.38490295410156
2023-07-25,50.849761962890625,51.00155215667081,50.384906077735415,50.460799365143664,16136600,50.849761962890625
2023-07-26,50.48926544189453,50.89720228988675,50.24260410084794,50.79284584705657,13563700,50.48926544189453
2023-07-27,50.28054428100586,51.124877370086736,50.14772832797696,50.84975654226212,15795500,50.28054428100586
2023-07-28,49.41724395751953,49.730309659805236,49.113663559379056,49.388784426120054,27491300,49.41724395751953
2023-07-31,49.369808197021484,49.502624163452055,49.08520203767546,49.18006955113624,14193500,49.369808197021484
2023-08-01,49.95798873901367,50.0718304652796,49.62594886283671,49.87260653957342,15286200,49.95798873901367
2023-08-02,49.882102966308594,50.38490731701689,49.635441633496534,49.69236431467557,17693700,49.882102966308594
2023-08-03,50.4228515625,50.53669329639229,49.55954420764288,49.79671659764718,15186400,50.4228515625
2023-08-04,49.92953109741211,50.5841255718612,49.844148894748024,50.166703480483086,12266700,49.92953109741211
2023-08-07,50.290035247802734,50.346957927924684,49.97696955454128,50.25209041335181,11327900,50.290035247802734
2023-08-08,50.33747100830078,50.403878990162944,49.67338757071553,49.95799372426247,12224800,50.33747100830078
2023-08-09,50.27106475830078,50.707461116704394,49.95799544533925,50.18568254739888,18765500,50.27106475830078
2023-08-10,50.631561279296875,51.36205268163146,50.441822641722624,50.669509730604425,16329500,50.631561279296875
2023-08-11,51.03001403808594,51.181804228094556,50.46079811133093,50.61258830133955,14342200,51.03001403808594
2023-08-14,51.11539840698242,51.35257081508224,50.96360821055709,51.03950149928789,20707300,51.11539840698242
2023-08-15,50.61259078979492,50.97309386590149,50.451315288277954,50.868737426584026,20173400,50.61259078979492
2023-08-16,50.24259948730469,50.7738669570364,50.15721728000787,50.46079765729354,26470200,50.24259948730469
2023-08-17,51.92177963256836,52.974825632289466,51.58025080898708,51.64665878924305,45278000,51.92177963256836
2023-08-18,52.21588134765625,52.61432927990718,51.81742979644135,51.82691871995054,28833600,52.21588134765625
2023-08-21,52.59535598754883,52.927399555962445,52.320238723275175,52.36767248477312,18283200,52.59535598754883
2023-08-22,52.614322662353516,52.95585148644945,52.44355825030555,52.63329688802146,15666000,52.614322662353516
2023-08-23,53.107643127441406,53.31635599654187,52.557405043854175,52.75662899037902,18250000,53.107643127441406
2023-08-24,52.40561294555664,53.58198597465729,52.37714979782954,53.43019578964548,17586400,52.40561294555664
2023-08-25,52.84201431274414,53.00328981639773,52.41510324577314,52.41510324577314,15731800,52.84201431274414
2023-08-28,53.31636047363281,53.3922537657927,52.82304140821983,53.02226537147394,15189900,53.31636047363281
2023-08-29,53.65788650512695,53.88556998855947,53.23097544998635,53.45865893341886,17859100,53.65788650512695
2023-08-30,53.895057678222656,53.98992519098819,53.638911050999354,53.724293260073786,12145400,53.895057678222656
2023-08-31,54.4073486328125,54.578113055101554,53.9709522731688,54.170176226184786,22619700,54.4073486328125
2023-09-01,54.87221145629883,55.204251398046566,54.44530037479177,54.44530037479177,14078200,54.87221145629883
2023-09-05,54.321964263916016,54.85323173648628,54.29350473431954,54.85323173648628,13885000,54.321964263916016
2023-09-06,54.22709655761719,54.52119163192302,54.141714350171206,54.17017387966535,11380400,54.22709655761719
2023-09-07,53.87608337402344,54.1606895308724,53.75275271243555,54.04684779192554,14762000,53.87608337402344
2023-09-08,53.762237548828125,54.141714833970866,53.65788473342929,53.847619757037066,13992000,53.762237548828125
2023-09-11,53.92352294921875,54.046853624115236,53.54404561982836,53.809681197987246,15842300,53.92352294921875
2023-09-12,53.496604919433594,53.942490180787615,53.449171164153356,53.7432662372325,13916100,53.496604919433594
2023-09-13,53.39225769042969,53.62943012667923,53.20252263660139,53.43020614878102,13092200,53.39225769042969
2023-09-14,53.477630615234375,53.5725017446195,53.20251338742638,53.525064370445165,15760300,53.477630615234375
2023-09-15,53.1645622253418,53.49660211385347,52.69021745948892,53.420708833177954,43939000,53.1645622253418
2023-09-18,53.23097229003906,53.39224777964966,52.965340368815255,53.13610116177092,11825000,53.23097229003906
2023-09-19,52.97482681274414,53.3258409474851,52.614323755490304,53.29738141787365,10748500,52.97482681274414
2023-09-20,52.65227127075195,53.174049811804544,52.59534859357833,53.07918230214535,12219900,52.65227127075195
2023-09-21,50.60310363769531,51.32410614461325,50.138244139248215,50.669511620478666,37436100,50.60310363769531
2023-09-22,50.82130432128906,51.06796565720149,50.47029016368241,50.660028817700315,17869500,50.82130432128906
2023-09-25,50.73591613769531,50.92565476938616,50.43233577457531,50.716941912629885,14224400,50.73591613769531
2023-09-26,50.005428314208984,50.565155327072794,49.88210127095826,50.451313587547645,15618400,50.005428314208984
2023-09-27,50.47029113769531,50.63156664439647,49.834667177313136,50.17619603734369,15845500,50.47029113769531
2023-09-28,51.11539840698242,51.4094898768894,50.61259044091546,50.6315646678391,17204400,51.11539840698242
2023-09-29,51.00155258178711,51.41897833238478,50.7548948719497,51.3810298788825,13951200,51.00155258178711
2023-10-02,51.59922790527344,51.608716828102764,51.04898980697463,51.077449337535214,13934000,51.59922790527344
2023-10-03,51.264793395996094,51.49412127207622,50.97812808324463,51.46545619884142,15700600,51.264793395996094
2023-10-04,51.07368087768555,51.45589519314091,50.85390682615107,51.27434366668216,17009000,51.07368087768555
2023-10-05,50.710575103759766,51.09279307128086,50.24236192090215,51.02590547372977,14929400,50.710575103759766
2023-10-06,51.07368087768555,51.36034252555223,50.39524746054426,50.634132774616596,15665500,51.07368087768555
2023-10-09,51.52278137207031,51.561003896094526,50.88257049761709,50.9781231625771,10163600,51.52278137207031
2023-10-10,51.47500991821289,51.68523017516948,51.264793306357156,51.56100878286778,13105600,51.47500991821289
2023-10-11,51.27434539794922,51.72345097000136,50.97812628626153,51.53234198327061,12658000,51.27434539794922
2023-10-12,51.45589828491211,51.80945119545513,51.131014092448765,51.6183422036942,11846100,51.45589828491211
2023-10-13,51.37945556640625,51.71389355964265,51.06412519126844,51.48456569145219,14413800,51.37945556640625
2023-10-16,51.75211715698242,52.16300021151881,51.637453220514374,51.66611829335618,11736600,51.75211715698242
2023-10-17,51.541893005371094,51.58011552967064,50.806125815557145,51.39856400689858,17105900,51.541893005371094
2023-10-18,51.37945556640625,51.780781158289926,51.21701165176233,51.39856682960558,13087300,51.37945556640625
2023-10-19,50.949462890625,51.53234367903923,50.83479895285362,51.36989975918731,16325600,50.949462890625
2023-10-20,50.57680130004883,51.20745841223783,50.45257991042198,51.01634942321978,23887400,50.57680130004883
2023-10-23,49.87925338745117,50.50035300552456,49.84103086308035,50.47168793479672,17760000,49.87925338745117
2023-10-24,50.65324020385742,50.69146272879114,49.74547892983573,49.93658426430307,14824200,50.65324020385742
2023-10-25,50.07036590576172,50.99723849415977,50.003478305931985,50.74879935837802,14384700,50.07036590576172
2023-10-26,49.08615493774414,49.81236835778901,49.02882479333584,49.56392558168392,17594500,49.08615493774414
2023-10-27,49.26770782470703,49.83147730414872,49.11482137155847,49.344149228731034,13333900,49.26770782470703
2023-10-30,49.27726364135742,49.34415123951682,48.81860426322125,49.067043392798915,13322400,49.27726364135742
2023-10-31,49.8123664855957,49.85058536539787,49.38237219319105,49.4492597892206,13509300,49.8123664855957
2023-11-01,49.869693756103516,49.9556926096322,49.497033272512674,49.726364763622634,14300700,49.869693756103516
2023-11-02,50.40480041503906,50.45257674802372,49.860142199792655,49.99391739018994,17459700,50.40480041503906
2023-11-03,50.65324020385742,51.07368068792703,50.290137152288985,50.89212551704221,17644900,50.65324020385742
2023-11-06,50.92079162597656,50.9303454341705,50.529019878217575,50.61501873236469,15429600,50.92079162597656
2023-11-07,50.767906188964844,51.0641216351742,50.61501973911793,50.968568970932566,15153100,50.767906188964844
2023-11-08,50.6436882019043,51.121458845318486,50.423914143345854,51.01634872055124,13633800,50.6436882019043
2023-11-09,49.68814468383789,50.23280290126422,49.4492593728579,49.80280861248013,21039400,49.68814468383789
2023-11-10,50.251914978027344,50.29013750322778,49.62125789262263,49.92703080402488,17369000,50.251914978027344
2023-11-13,49.90791702270508,50.29968877348632,49.774141836355454,50.14680232550097,14931600,49.90791702270508
2023-11-14,50.80612564086914,50.99723461660927,50.137249693429496,50.137249693429496,18331000,50.80612564086914
2023-11-15,50.91123580932617,51.05456845254589,50.68190795429527,50.90168200082511,32188200,50.91123580932617
2023-11-16,45.90420150756836,45.92331276955692,44.14600550072668,45.302209512780585,79057800,45.90420150756836
2023-11-17,45.63664627075195,46.20997317985487,45.607981201081955,45.91375409456334,32593700,45.63664627075195
2023-11-20,46.12397766113281,46.21953033034284,45.435986778498425,45.44554423247983,27421000,46.12397766113281
2023-11-21,45.674869537353516,46.200416478762406,45.54109434991494,46.12397507669771,21510500,45.674869537353516
2023-11-22,45.94242477416992,46.20041770243443,45.81820339178661,45.94242477416992,17308400,45.94242477416992
2023-11-24,46.20997619628906,46.24819872174438,45.91375709166133,45.95197961711665,8209500,46.20997619628906
2023-11-27,45.799095153808594,46.2195320168147,45.77998389024911,46.181313134796554,17651600,45.799095153808594
2023-11-28,45.722652435302734,46.0475366422089,45.684433551332184,45.81820875798161,16360900,45.722652435302734
2023-11-29,45.91375732421875,46.28641783654402,45.89464606139429,45.97109111269213,16700500,45.91375732421875
2023-11-30,46.229087829589844,46.34375176177429,45.8086473364124,46.04753265477206,37165000,46.229087829589844
2023-12-01,46.31508255004883,46.61129798547264,45.88508828641709,46.13352739145967,18740800,46.31508255004883
2023-12-04,45.91375732421875,46.037978710027396,45.65576074373956,45.923314778181314,17812900,45.91375732421875
2023-12-05,45.799095153808594,45.827760226597405,45.47421096349907,45.627097426874094,20985000,45.799095153808594
2023-12-06,45.579322814941406,46.06664729629237,45.53154647678558,45.932872091415675,19535500,45.579322814941406
2023-12-07,46.11442565917969,46.20998198478785,45.67487749668545,45.77998763230388,20478500,46.11442565917969
2023-12-08,46.229087829589844,46.4297506221878,46.06664391765292,46.13353151518557,16038900,46.229087829589844
2023-12-11,47.19418716430664,47.24196350326328,46.678193955332524,46.764192823494874,25618900,47.19418716430664
2023-12-12,47.13684844970703,47.38528755419483,46.92662822237865,47.37573374618007,18712200,47.13684844970703
2023-12-13,47.4808464050293,47.49040385939046,46.63997267628809,47.05085573139836,18689200,47.4808464050293
2023-12-14,47.24196243286133,47.786620703848435,46.98396583421992,47.77706689431398,28418700,47.24196243286133
2023-12-15,47.65283966064453,47.71017344612868,47.23240283572891,47.28973662121305,58859300,47.65283966064453
2023-12-18,48.00639724731445,48.06372739332348,47.20374239728042,47.70062067316263,20453100,48.00639724731445
2023-12-19,47.94906234741211,48.216612742869565,47.62417816217059,48.130613880743844,17035800,47.94906234741211
2023-12-20,47.58595657348633,48.092395947141405,47.57640276421774,47.89172950149276,17812200,47.58595657348633
2023-12-21,47.49040603637695,47.75795644914101,47.184633094617745,47.710180110447574,18772300,47.49040603637695
2023-12-22,47.86306381225586,48.14972547293296,47.624178487508146,47.624178487508146,12900700,47.86306381225586
2023-12-26,48.044612884521484,48.159280458996186,47.824838834429194,47.88217262166655,9721200,48.044612884521484
2023-12-27,48.1974983215332,48.312165893587895,48.04461187056079,48.06372313256991,10414300,48.1974983215332
2023-12-28,48.235721588134766,48.37905423285946,48.17838780122477,48.33127789965142,8549900,48.235721588134766
2023-12-29,48.27394485473633,48.340832451275794,47.98728320598137,48.207057258196855,12491200,48.27394485473633
