Date,Close,High,Low,Open,Volume,Adj Close
,TKFEN.IS,TKFEN.IS,TKFEN.IS,TKFEN.IS,TKFEN.IS,
2023-03-08,38.003414154052734,38.0216766648449,36.01284575953776,36.46939807968858,20616622,38.003414154052734
2023-03-09,37.25466537475586,38.5695381712409,37.090306275195225,38.2773415072973,10881498,37.25466537475586
2023-03-10,38.660850524902344,39.72005176600031,36.83464124830463,37.16335947540706,20035480,38.660850524902344
2023-03-13,37.345977783203125,39.72004823866387,37.272927746681894,38.69737210988881,12538141,37.345977783203125
2023-03-14,36.08589553833008,37.76600820350476,35.90327391496414,37.45555248874799,11772003,36.08589553833008
2023-03-15,34.42404556274414,36.140683258158354,33.63877501644133,36.08589572589847,14294856,34.42404556274414
2023-03-16,35.20931625366211,35.31888783541415,34.13185249731666,34.515354775057695,9458764,35.20931625366211
2023-03-17,34.13185119628906,35.72065126239449,33.73008293981643,35.501508107243644,11196430,34.13185119628906
2023-03-20,32.23259353637695,34.259686979542224,32.10475944234271,33.784872142259466,10756384,32.23259353637695
2023-03-21,31.648208618164062,32.597838337800326,31.46558698235432,32.23259506618084,10155068,31.648208618164062
2023-03-22,32.08649826049805,32.21433235982784,31.483849304216164,31.721258474301187,7963905,32.08649826049805
2023-03-23,32.65262222290039,32.65262222290039,31.885614143005853,32.086498289688556,7592472,32.65262222290039
2023-03-24,32.17781066894531,33.07265284328614,32.03171405850636,32.78045962240824,7750299,32.17781066894531
2023-03-27,31.77604103088379,32.63436162864536,31.648206937570652,32.28738088735413,7185632,31.77604103088379
2023-03-28,30.497697830200195,31.885613884253072,30.497697830200195,31.794304809166256,6602200,30.497697830200195
2023-03-29,30.862937927246094,30.93598797463188,29.712427546663747,30.479435628124637,7837536,30.862937927246094
2023-03-30,30.552478790283203,31.86735163107288,30.479432234249103,31.04555610557933,9256577,30.552478790283203
2023-03-31,29.712425231933594,30.625529853813166,28.927154699802326,30.424645722369995,13905205,29.712425231933594
2023-04-03,30.1324520111084,30.242023588575126,29.14629910586375,29.67589970790979,12012002,30.1324520111084
2023-04-04,31.1003475189209,31.209919108264465,30.077667740987543,30.369860968049068,10553890,31.1003475189209
2023-04-05,31.04555892944336,32.04997267799113,30.89946232086881,31.191655538017905,10952748,31.04555892944336
2023-04-06,31.867353439331055,32.34216478853902,30.862936241931948,30.862936241931948,8195163,31.867353439331055
2023-04-07,32.689144134521484,32.98133732921527,31.575158885958047,32.14128276527505,9874227,32.689144134521484
2023-04-10,33.29179382324219,33.63877455637369,32.433476728882916,32.96307560061421,11664555,33.29179382324219
2023-04-11,33.657039642333984,34.13185450210555,33.12743724685948,33.49268051844314,13266241,33.657039642333984
2023-04-12,33.45661544799805,34.14017603792314,33.32369736779989,33.665479473586124,5955644,33.45661544799805
2023-04-13,33.2667350769043,34.14017499008588,33.2667350769043,33.47559909608187,8344516,33.2667350769043
2023-04-14,33.03887939453125,33.76042018387023,33.03887939453125,33.28572363043832,5009327,33.03887939453125
2023-04-17,32.41228103637695,33.551553522247396,32.3363314688642,33.0958452522287,6122496,32.41228103637695
2023-04-18,32.75406265258789,33.49458812754534,32.41228054979297,32.41228054979297,6873510,32.75406265258789
2023-04-19,32.81102752685547,33.30471238379089,32.08948672762395,32.67810944788847,6072551,32.81102752685547
2023-04-20,32.564186096191406,32.84900333239121,32.37430673150898,32.83001865540586,1217168,32.564186096191406
2023-04-24,33.89333724975586,33.95029852270045,32.9819206661667,33.00090534271652,7933647,33.89333724975586
2023-04-25,31.652767181396484,34.443981687063534,31.63377888414941,33.950296823581745,11231568,31.652767181396484
2023-04-26,30.38058090209961,31.91859679620711,30.22867814245501,31.690744467563945,9081198,30.38058090209961
2023-04-27,29.431188583374023,30.74135218598554,29.298274117622395,30.39957006168275,8925091,29.431188583374023
2023-04-28,27.34252166748047,28.785599672757016,27.20960720753942,28.481794158135365,13141181,27.34252166748047
2023-05-02,25.633615493774414,27.760255969292402,25.405761351128604,27.456450445764656,6853582,25.633615493774414
2023-05-03,25.747543334960938,26.051348856889298,24.437379758115203,25.65260365665239,9179427,25.747543334960938
2023-05-04,26.108312606811523,26.58300919966264,25.481713249113948,25.82349537543037,5462237,26.108312606811523
2023-05-05,25.880456924438477,26.63997070362007,25.538674818394917,26.08932276100749,6264329,25.880456924438477
2023-05-08,27.05770492553711,27.095681520943785,25.72855487030705,25.918432414869212,7007797,27.05770492553711
2023-05-09,26.43110466003418,27.475437456347088,26.127299150741045,27.07669227269393,7280649,26.43110466003418
2023-05-10,25.84000015258789,26.5,25.780000686645508,26.5,5451007,25.84000015258789
2023-05-11,27.719999313354492,27.959999084472656,25.799999237060547,25.84000015258789,8957346,27.719999313354492
2023-05-12,27.139999389648438,28.059999465942383,26.780000686645508,27.719999313354492,7552657,27.139999389648438
2023-05-15,25.799999237060547,27.360000610351562,25.479999542236328,26.0,7033586,25.799999237060547
2023-05-16,27.0,27.15999984741211,25.940000534057617,25.940000534057617,5635752,27.0
2023-05-17,27.639999389648438,27.760000228881836,27.020000457763672,27.260000228881836,4830403,27.639999389648438
2023-05-18,26.799999237060547,28.219999313354492,26.700000762939453,27.719999313354492,6046969,26.799999237060547
2023-05-22,26.360000610351562,27.219999313354492,26.020000457763672,27.040000915527344,5355834,26.360000610351562
2023-05-23,26.520000457763672,27.68000030517578,26.299999237060547,27.5,10793572,26.520000457763672
2023-05-24,26.059999465942383,27.100000381469727,26.0,26.68000030517578,6433223,26.059999465942383
2023-05-25,26.899999618530273,27.059999465942383,26.100000381469727,26.100000381469727,6249377,26.899999618530273
2023-05-26,27.6200008392334,27.8799991607666,26.799999237060547,27.020000457763672,5587190,27.6200008392334
2023-05-29,29.139999389648438,29.459999084472656,27.84000015258789,28.479999542236328,7382665,29.139999389648438
2023-05-30,30.719999313354492,30.84000015258789,29.260000228881836,29.600000381469727,10851562,30.719999313354492
2023-05-31,29.799999237060547,30.979999542236328,29.760000228881836,30.799999237060547,8091709,29.799999237060547
2023-06-01,30.420000076293945,30.780000686645508,29.940000534057617,29.959999084472656,4553177,30.420000076293945
2023-06-02,33.459999084472656,33.459999084472656,33.08000183105469,33.459999084472656,6248164,33.459999084472656
2023-06-05,34.540000915527344,34.900001525878906,33.2400016784668,34.08000183105469,24936264,34.540000915527344
2023-06-06,33.560001373291016,34.70000076293945,33.560001373291016,34.47999954223633,14298134,33.560001373291016
2023-06-07,34.2599983215332,35.34000015258789,34.0,34.099998474121094,16775643,34.2599983215332
2023-06-08,34.63999938964844,35.459999084472656,33.63999938964844,34.0,13655151,34.63999938964844
2023-06-09,37.13999938964844,37.5,34.41999816894531,34.79999923706055,17547376,37.13999938964844
2023-06-12,35.91999816894531,38.81999969482422,35.86000061035156,37.7400016784668,17739104,35.91999816894531
2023-06-13,34.5,35.65999984741211,34.02000045776367,35.65999984741211,12501717,34.5
2023-06-14,34.900001525878906,36.29999923706055,34.34000015258789,35.15999984741211,17331407,34.900001525878906
2023-06-15,36.65999984741211,36.65999984741211,34.959999084472656,34.959999084472656,8500054,36.65999984741211
2023-06-16,35.779998779296875,36.939998626708984,35.70000076293945,36.79999923706055,7121037,35.779998779296875
2023-06-19,33.52000045776367,35.79999923706055,33.36000061035156,35.779998779296875,6639438,33.52000045776367
2023-06-20,33.84000015258789,34.18000030517578,33.119998931884766,33.459999084472656,5712392,33.84000015258789
2023-06-21,33.29999923706055,34.540000915527344,33.20000076293945,34.0,4055820,33.29999923706055
2023-06-22,36.2400016784668,36.2400016784668,32.91999816894531,33.380001068115234,10594087,36.2400016784668
2023-06-23,37.68000030517578,38.400001525878906,36.52000045776367,36.79999923706055,16863454,37.68000030517578
2023-06-26,38.5,38.959999084472656,38.2400016784668,38.599998474121094,7780518,38.5
2023-06-27,38.5,38.86000061035156,37.91999816894531,38.380001068115234,3940094,38.5
2023-07-03,39.060001373291016,39.7400016784668,38.79999923706055,39.0,9238569,39.060001373291016
2023-07-04,40.18000030517578,40.540000915527344,38.2400016784668,39.060001373291016,16152425,40.18000030517578
2023-07-05,40.20000076293945,41.540000915527344,38.79999923706055,40.52000045776367,15410919,40.20000076293945
2023-07-06,39.900001525878906,41.119998931884766,39.900001525878906,40.439998626708984,9735524,39.900001525878906
2023-07-07,40.02000045776367,40.68000030517578,39.619998931884766,39.900001525878906,7689305,40.02000045776367
2023-07-10,40.79999923706055,41.91999816894531,40.220001220703125,40.220001220703125,10033517,40.79999923706055
2023-07-11,41.08000183105469,41.79999923706055,40.15999984741211,41.5,9304663,41.08000183105469
2023-07-12,40.2400016784668,41.0,39.900001525878906,41.0,10820282,40.2400016784668
2023-07-13,39.5,41.0,39.5,40.2400016784668,10878219,39.5
2023-07-14,41.900001525878906,42.18000030517578,39.81999969482422,39.81999969482422,14987466,41.900001525878906
2023-07-17,42.0,43.2400016784668,41.959999084472656,42.060001373291016,20402309,42.0
2023-07-18,40.380001068115234,43.900001525878906,40.380001068115234,42.31999969482422,29814027,40.380001068115234
2023-07-19,42.63999938964844,42.7599983215332,39.560001373291016,40.279998779296875,19199624,42.63999938964844
2023-07-20,43.47999954223633,44.20000076293945,42.2400016784668,43.540000915527344,16128524,43.47999954223633
2023-07-21,46.599998474121094,46.65999984741211,42.7400016784668,43.5,20965027,46.599998474121094
2023-07-24,43.599998474121094,46.5,43.5,46.459999084472656,24305219,43.599998474121094
2023-07-25,42.08000183105469,43.959999084472656,41.52000045776367,43.599998474121094,13939896,42.08000183105469
2023-07-26,43.0,43.29999923706055,42.02000045776367,42.099998474121094,10274666,43.0
2023-07-27,43.34000015258789,44.41999816894531,42.939998626708984,43.15999984741211,10844305,43.34000015258789
2023-07-28,43.65999984741211,44.5,43.41999816894531,43.70000076293945,11588020,43.65999984741211
2023-07-31,44.81999969482422,45.68000030517578,43.97999954223633,44.0,18368851,44.81999969482422
2023-08-01,43.7599983215332,46.279998779296875,43.7599983215332,44.7400016784668,20389129,43.7599983215332
2023-08-02,43.900001525878906,44.939998626708984,43.70000076293945,43.81999969482422,10117018,43.900001525878906
2023-08-03,43.65999984741211,44.880001068115234,43.560001373291016,44.099998474121094,9219936,43.65999984741211
2023-08-04,44.65999984741211,45.08000183105469,43.70000076293945,44.0,11658322,44.65999984741211
2023-08-07,44.939998626708984,45.20000076293945,44.13999938964844,44.91999816894531,8127798,44.939998626708984
2023-08-08,43.79999923706055,45.18000030517578,43.380001068115234,45.18000030517578,6561903,43.79999923706055
2023-08-09,44.52000045776367,44.880001068115234,43.36000061035156,43.7599983215332,9542899,44.52000045776367
2023-08-10,40.560001373291016,43.900001525878906,40.279998779296875,43.79999923706055,21015986,40.560001373291016
2023-08-11,42.099998474121094,42.2400016784668,40.2400016784668,40.560001373291016,13122874,42.099998474121094
2023-08-14,41.880001068115234,43.400001525878906,41.619998931884766,42.29999923706055,10449293,41.880001068115234
2023-08-15,41.29999923706055,42.20000076293945,40.91999816894531,41.880001068115234,6852981,41.29999923706055
2023-08-16,41.959999084472656,42.29999923706055,40.97999954223633,41.400001525878906,9798895,41.959999084472656
2023-08-17,42.08000183105469,42.279998779296875,41.439998626708984,42.0,9607477,42.08000183105469
2023-08-18,40.15999984741211,42.400001525878906,40.08000183105469,42.279998779296875,10581279,40.15999984741211
2023-08-21,41.459999084472656,41.81999969482422,39.599998474121094,39.79999923706055,8938815,41.459999084472656
2023-08-22,42.599998474121094,43.060001373291016,41.52000045776367,41.70000076293945,10357282,42.599998474121094
2023-08-23,44.02000045776367,46.29999923706055,42.81999969482422,43.0,23276198,44.02000045776367
2023-08-24,42.5,44.959999084472656,42.34000015258789,44.560001373291016,14249411,42.5
2023-08-25,44.18000030517578,44.20000076293945,41.900001525878906,42.70000076293945,12938811,44.18000030517578
2023-08-28,45.099998474121094,45.540000915527344,44.279998779296875,44.619998931884766,10679624,45.099998474121094
2023-08-29,46.36000061035156,47.060001373291016,44.47999954223633,45.099998474121094,22733141,46.36000061035156
2023-08-31,47.70000076293945,48.7599983215332,46.779998779296875,47.08000183105469,15967159,47.70000076293945
2023-09-01,47.47999954223633,48.720001220703125,47.15999984741211,48.5,8186744,47.47999954223633
2023-09-04,46.599998474121094,49.0,46.599998474121094,47.79999923706055,9896584,46.599998474121094
2023-09-05,47.70000076293945,47.70000076293945,45.91999816894531,46.599998474121094,9154590,47.70000076293945
2023-09-06,47.79999923706055,48.41999816894531,46.91999816894531,48.099998474121094,8906332,47.79999923706055
2023-09-07,50.25,50.349998474121094,48.040000915527344,48.20000076293945,10799772,50.25
2023-09-08,49.619998931884766,50.20000076293945,49.0,50.099998474121094,15855284,49.619998931884766
2023-09-11,48.58000183105469,51.349998474121094,47.97999954223633,49.91999816894531,12418294,48.58000183105469
2023-09-12,52.29999923706055,53.400001525878906,48.31999969482422,48.619998931884766,23762092,52.29999923706055
2023-09-13,50.79999923706055,53.25,50.349998474121094,52.0,14208509,50.79999923706055
2023-09-14,52.349998474121094,53.099998474121094,48.97999954223633,50.79999923706055,17595836,52.349998474121094
2023-09-15,51.099998474121094,53.95000076293945,50.70000076293945,52.349998474121094,8885854,51.099998474121094
2023-09-18,48.29999923706055,52.20000076293945,48.29999923706055,51.0,11662787,48.29999923706055
2023-09-19,49.060001373291016,50.20000076293945,47.20000076293945,48.560001373291016,9307901,49.060001373291016
2023-09-20,47.880001068115234,50.150001525878906,47.18000030517578,49.15999984741211,6320093,47.880001068115234
2023-09-21,50.95000076293945,51.599998474121094,47.20000076293945,47.58000183105469,7746934,50.95000076293945
2023-09-22,52.0,54.400001525878906,51.400001525878906,53.79999923706055,9785603,52.0
2023-09-25,52.29999923706055,52.650001525878906,51.150001525878906,52.20000076293945,12931302,52.29999923706055
2023-09-26,51.25,52.5,50.5,52.400001525878906,9460676,51.25
2023-09-27,51.20000076293945,51.95000076293945,50.5,51.45000076293945,8118910,51.20000076293945
2023-09-28,52.349998474121094,53.54999923706055,51.20000076293945,51.20000076293945,10287280,52.349998474121094
2023-09-29,53.599998474121094,53.70000076293945,52.04999923706055,52.349998474121094,7167267,53.599998474121094
2023-10-02,53.0,54.70000076293945,52.54999923706055,54.650001525878906,6428681,53.0
2023-10-03,52.849998474121094,53.5,52.349998474121094,53.20000076293945,7297319,52.849998474121094
2023-10-04,53.5,54.0,52.400001525878906,53.0,8033844,53.5
2023-10-05,54.0,54.400001525878906,51.349998474121094,53.650001525878906,8883784,54.0
2023-10-06,53.5,55.400001525878906,53.20000076293945,53.400001525878906,7286316,53.5
2023-10-09,50.0,52.20000076293945,49.70000076293945,52.04999923706055,7689011,50.0
2023-10-10,52.0,52.0,50.29999923706055,50.29999923706055,7128517,52.0
2023-10-11,50.29999923706055,52.400001525878906,49.68000030517578,51.5,7678383,50.29999923706055
2023-10-12,48.65999984741211,50.95000076293945,47.720001220703125,50.29999923706055,9053996,48.65999984741211
2023-10-13,48.900001525878906,50.5,48.279998779296875,48.79999923706055,10942348,48.900001525878906
2023-10-16,49.68000030517578,50.45000076293945,48.540000915527344,49.08000183105469,7566523,49.68000030517578
2023-10-17,50.599998474121094,50.599998474121094,49.220001220703125,49.63999938964844,6679301,50.599998474121094
2023-10-18,47.20000076293945,50.0,47.15999984741211,48.91999816894531,8973148,47.20000076293945
2023-10-19,46.459999084472656,48.380001068115234,46.31999969482422,47.220001220703125,6408113,46.459999084472656
2023-10-20,43.97999954223633,46.63999938964844,43.459999084472656,46.099998474121094,6452703,43.97999954223633
2023-10-23,44.540000915527344,44.900001525878906,43.29999923706055,44.380001068115234,5884080,44.540000915527344
2023-10-24,45.36000061035156,46.439998626708984,44.619998931884766,44.619998931884766,7331463,45.36000061035156
2023-10-25,41.70000076293945,46.060001373291016,41.439998626708984,45.400001525878906,6345180,41.70000076293945
2023-10-26,42.540000915527344,43.040000915527344,40.560001373291016,42.15999984741211,13161372,42.540000915527344
2023-10-27,42.02000045776367,43.47999954223633,41.0,42.540000915527344,10850710,42.02000045776367
2023-10-30,42.900001525878906,43.599998474121094,41.540000915527344,41.540000915527344,8898871,42.900001525878906
2023-10-31,40.84000015258789,43.2599983215332,40.84000015258789,43.0,12655621,40.84000015258789
2023-11-01,40.29999923706055,41.2599983215332,39.34000015258789,40.91999816894531,9859696,40.29999923706055
2023-11-02,41.380001068115234,41.599998474121094,40.2400016784668,40.599998474121094,6071544,41.380001068115234
2023-11-03,41.279998779296875,42.099998474121094,40.84000015258789,41.5,3251604,41.279998779296875
2023-11-06,41.5,42.41999816894531,41.41999816894531,41.7400016784668,4807783,41.5
2023-11-07,42.2400016784668,42.540000915527344,41.380001068115234,41.79999923706055,9082383,42.2400016784668
2023-11-08,43.099998474121094,43.099998474121094,41.900001525878906,42.619998931884766,5793805,43.099998474121094
2023-11-09,42.119998931884766,43.41999816894531,41.58000183105469,42.939998626708984,9019343,42.119998931884766
2023-11-10,40.880001068115234,41.439998626708984,40.560001373291016,41.439998626708984,7777213,40.880001068115234
2023-11-13,40.20000076293945,41.099998474121094,39.959999084472656,40.880001068115234,4463693,40.20000076293945
2023-11-14,39.880001068115234,40.52000045776367,39.459999084472656,40.400001525878906,5008327,39.880001068115234
2023-11-15,40.08000183105469,40.400001525878906,39.599998474121094,40.2400016784668,5169298,40.08000183105469
2023-11-16,41.540000915527344,41.540000915527344,40.20000076293945,40.279998779296875,5872405,41.540000915527344
2023-11-17,41.5,42.060001373291016,41.20000076293945,41.619998931884766,4427763,41.5
2023-11-20,43.79999923706055,44.34000015258789,41.70000076293945,41.720001220703125,12130376,43.79999923706055
2023-11-21,46.5,46.65999984741211,43.97999954223633,44.2400016784668,17196947,46.5
2023-11-22,46.720001220703125,47.70000076293945,46.2400016784668,46.70000076293945,10232977,46.720001220703125
2023-11-23,44.560001373291016,48.84000015258789,44.52000045776367,46.86000061035156,20127341,44.560001373291016
2023-11-24,47.31999969482422,47.31999969482422,43.779998779296875,44.52000045776367,18314264,47.31999969482422
2023-11-27,46.70000076293945,47.58000183105469,46.2599983215332,47.20000076293945,10096358,46.70000076293945
2023-11-28,46.959999084472656,47.13999938964844,45.97999954223633,46.79999923706055,9443160,46.959999084472656
2023-11-29,46.5,47.58000183105469,45.900001525878906,46.959999084472656,8558745,46.5
2023-11-30,45.099998474121094,46.86000061035156,44.97999954223633,46.599998474121094,7328118,45.099998474121094
2023-12-01,44.599998474121094,45.7400016784668,44.0,45.5,5555454,44.599998474121094
2023-12-04,47.02000045776367,47.5,44.2599983215332,44.70000076293945,11221642,47.02000045776367
2023-12-05,47.619998931884766,48.36000061035156,46.439998626708984,46.68000030517578,11889002,47.619998931884766
2023-12-06,45.220001220703125,48.099998474121094,44.97999954223633,47.619998931884766,7466834,45.220001220703125
2023-12-07,46.400001525878906,46.560001373291016,42.939998626708984,45.18000030517578,4984515,46.400001525878906
2023-12-08,47.119998931884766,48.70000076293945,46.2599983215332,46.439998626708984,13573777,47.119998931884766
2023-12-11,44.65999984741211,47.060001373291016,44.65999984741211,47.0,6563907,44.65999984741211
2023-12-12,44.97999954223633,45.380001068115234,43.47999954223633,44.29999923706055,6763898,44.97999954223633
2023-12-13,43.279998779296875,45.099998474121094,43.279998779296875,45.099998474121094,3860737,43.279998779296875
2023-12-14,43.900001525878906,44.939998626708984,43.36000061035156,43.720001220703125,7141398,43.900001525878906
2023-12-15,43.599998474121094,43.81999969482422,42.720001220703125,43.5,9247815,43.599998474121094
2023-12-18,39.7400016784668,42.52000045776367,39.5,42.5,10682961,39.7400016784668
2023-12-19,37.2599983215332,39.58000183105469,37.2599983215332,39.52000045776367,12993592,37.2599983215332
2023-12-20,37.15999984741211,38.459999084472656,36.08000183105469,37.2400016784668,14061119,37.15999984741211
2023-12-21,38.220001220703125,38.41999816894531,36.84000015258789,37.099998474121094,8413154,38.220001220703125
2023-12-22,36.65999984741211,38.58000183105469,36.52000045776367,38.2599983215332,5631301,36.65999984741211
2023-12-25,34.20000076293945,36.540000915527344,34.20000076293945,36.5,3629408,34.20000076293945
2023-12-26,34.0,34.97999954223633,33.5,34.68000030517578,4751878,34.0
2023-12-27,34.70000076293945,35.459999084472656,33.560001373291016,34.15999984741211,4954976,34.70000076293945
2023-12-28,35.29999923706055,36.08000183105469,34.65999984741211,34.720001220703125,3922436,35.29999923706055
2023-12-29,36.91999816894531,36.91999816894531,35.36000061035156,35.36000061035156,4924692,36.91999816894531
