Date,Close,High,Low,Open,Volume,Adj Close
,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,
2023-03-07,30.09649085998535,30.717413904220248,29.913865820513397,30.224327342630847,49180923,30.09649085998535
2023-03-08,30.352170944213867,31.849690177351036,29.98692082151944,30.22433096297249,81088703,30.352170944213867
2023-03-09,30.388690948486328,30.918303239351008,30.333905872385202,30.589578849611975,37547353,30.388690948486328
2023-03-10,30.315645217895508,30.662632485927812,29.9686579498632,30.315645217895504,42155050,30.315645217895508
2023-03-13,29.62166976928711,30.49826933958908,29.420785343063987,30.461743631809163,44949773,29.62166976928711
2023-03-14,28.763338088989258,29.87734785343572,28.562451910279393,29.639934223332343,30158999,28.763338088989258
2023-03-15,27.17450523376465,28.763336971780276,27.137979525431547,28.67202444258916,49731307,27.17450523376465
2023-03-16,27.265817642211914,27.886740747991883,26.864043560535173,27.52149063284487,25725572,27.265817642211914
2023-03-17,27.393653869628906,28.83638623709703,27.375391015721835,27.631065745496016,35086053,27.393653869628906
2023-03-20,26.57184600830078,27.758903708825002,26.0787593765607,27.430181029306645,31170298,26.57184600830078
2023-03-21,25.932659149169922,26.754468432804565,25.932659149169922,26.699681611666694,20104931,25.932659149169922
2023-03-22,26.078760147094727,26.279648073357702,25.768298571635356,26.097023002508042,12402001,26.078760147094727
2023-03-23,26.91883087158203,27.13797989967792,26.023971904780083,26.1518084024256,23295938,26.91883087158203
2023-03-24,26.699682235717773,27.521491538560547,26.699682235717773,27.028406653511556,25243843,26.699682235717773
2023-03-27,26.462268829345703,27.211028412063953,26.462268829345703,26.937092574069034,15992304,26.462268829345703
2023-03-28,25.494361877441406,26.699682429232315,25.29347569935682,26.590108783601337,27264989,25.494361877441406
2023-03-29,25.640460968017578,26.11528473856127,24.599502637060905,25.384786228115203,25010962,25.640460968017578
2023-03-30,26.33443260192871,26.845780317426293,25.750035212788617,25.98744534589558,31878854,26.33443260192871
2023-03-31,26.75446891784668,27.211029832769945,26.261384035383223,26.37095767964547,47013640,26.75446891784668
2023-04-03,27.758901596069336,27.758901596069336,26.717943330479727,26.717943330479727,47290596,27.758901596069336
2023-04-04,28.781599044799805,29.01901091759659,27.850214407283556,27.92326408032552,40890386,28.781599044799805
2023-04-05,28.032838821411133,28.89117202466926,28.032838821411133,28.87291091305641,28427005,28.032838821411133
2023-04-06,28.142414093017578,28.580712146743455,27.886741099164972,28.215463768638557,31209958,28.142414093017578
2023-04-07,27.667591094970703,28.32503993536303,27.667591094970703,28.32503993536303,18942699,27.667591094970703
2023-04-10,28.617237091064453,28.653761057078636,27.75890211921115,27.923264320378976,24213435,28.617237091064453
2023-04-11,29.2381591796875,29.347732815592575,28.544186432936392,28.67202292203949,27259812,29.2381591796875
2023-04-12,29.056516647338867,29.75845610589063,28.797909227483927,29.462902000636387,27422713,29.056516647338867
2023-04-13,28.65013313293457,29.40748645591944,28.631660671000564,29.148877273736172,27425818,28.65013313293457
2023-04-14,28.44693946838379,29.315125798090254,28.33610822045671,28.779436735426888,35054933,28.44693946838379
2023-04-17,27.283205032348633,28.594718234385475,27.153899549194158,28.557775068934973,23971425,27.283205032348633
2023-04-18,26.729042053222656,28.24374875136474,26.729042053222656,27.89278077068462,23425133,26.729042053222656
2023-04-19,27.763473510742188,27.948194601316022,26.63667979080826,27.153896378131765,36228644,27.763473510742188
2023-04-20,28.022083282470703,28.059026444394334,27.467921760568906,27.68958601700344,11182917,28.022083282470703
2023-04-24,28.5393009185791,28.98262944756872,28.225276103470378,28.225276103470378,28170679,28.5393009185791
2023-04-25,27.116954803466797,29.130407409668482,27.116954803466797,28.59471656799007,60523384,27.116954803466797
2023-04-26,27.13542366027832,27.449448454307312,26.59973461663431,27.24625666590126,37983179,27.13542366027832
2023-04-27,26.710569381713867,27.32014654871645,26.636681293641765,27.24625846064435,27734849,26.710569381713867
2023-04-28,25.251277923583984,26.802929510304406,25.195862298809956,26.71056896126039,27046602,25.251277923583984
2023-05-02,24.438505172729492,25.768492388071138,24.438505172729492,25.30669144290273,24574574,24.438505172729492
2023-05-03,23.810457229614258,24.567810493457376,23.182407665949977,24.401561872295563,23776358,23.810457229614258
2023-05-04,23.09004783630371,24.6786424932543,23.09004783630371,23.551848793029787,28504674,23.09004783630371
2023-05-05,23.01616096496582,23.27477014852937,22.36963888687242,23.01616096496582,35387818,23.01616096496582
2023-05-08,23.810457229614258,23.847400388966445,22.794494803782673,23.145462744967,20957213,23.810457229614258
2023-05-09,23.256298065185547,24.253788129986017,23.053104502780194,23.810459603770468,22138861,23.256298065185547
2023-05-10,22.11103057861328,23.237824292969826,22.11103057861328,22.997687581064817,24772410,22.11103057861328
2023-05-11,23.588796615600586,24.161428885837815,21.88936874495857,21.9447843733229,61191400,23.588796615600586
2023-05-12,22.443527221679688,23.625738380381446,22.277280346439827,23.496434667984566,43712810,22.443527221679688
2023-05-15,21.870895385742188,23.219353444368203,21.187430125141617,21.335206302480604,38151347,21.870895385742188
2023-05-16,22.443527221679688,22.960745594529122,21.926310610461215,21.944783072698186,48876613,22.443527221679688
2023-05-17,22.942272186279297,23.330185069105504,22.36963821196218,22.517414380502554,48848643,22.942272186279297
2023-05-18,21.889368057250977,23.551850948998464,21.889368057250977,23.108522412749934,39829874,21.889368057250977
2023-05-22,21.390621185302734,22.29575068046073,21.33520556113392,22.055613960221297,34250312,21.390621185302734
2023-05-23,21.70464515686035,22.092558034384368,21.42756528504214,21.556868990339858,43329055,21.70464515686035
2023-05-24,22.22186279296875,22.277280179263794,21.76006181029574,21.79700673449243,42414545,22.22186279296875
2023-05-25,21.519926071166992,22.55436109473605,21.501455369855655,22.2218638082976,39969577,21.519926071166992
2023-05-26,22.01866912841797,22.240333369916442,21.482980104388957,21.5938113443228,31691474,22.01866912841797
2023-05-29,23.588796615600586,23.773515964025375,22.40658538683147,22.66519458858345,44596607,23.588796615600586
2023-05-30,24.38309097290039,24.807948783251653,23.699625745634446,23.82892945409179,56505490,24.38309097290039
2023-05-31,23.884347915649414,24.807949901416137,23.718099276350443,24.512397547831743,50853814,23.884347915649414
2023-06-01,23.995180130004883,24.62322978738169,23.884348873780183,24.142956312725182,34684034,23.995180130004883
2023-06-02,25.21433448791504,26.378073246660033,24.752533477062155,25.177391323094955,114636645,25.21433448791504
2023-06-05,25.87932777404785,26.10099203675283,25.28822131187027,25.67613421201173,69254835,25.87932777404785
2023-06-06,26.045576095581055,26.3041835181181,25.639190738068766,25.879327460160983,65403750,26.045576095581055
2023-06-07,27.1723690032959,28.169859022819008,26.91375982725995,26.987647911608665,93447947,27.1723690032959
2023-06-08,27.227787017822266,27.486396216574292,26.58126666338876,26.96917958070128,60362486,27.227787017822266
2023-06-09,27.911252975463867,28.09597408785721,27.153899585587123,27.61570060493939,67053719,27.911252975463867
2023-06-12,27.615697860717773,28.687075978219774,27.46792169014032,28.169859381198684,88735975,27.615697860717773
2023-06-13,26.839872360229492,27.74500361635793,26.655153025924594,27.652643068390017,47479370,26.839872360229492
2023-06-14,25.805438995361328,27.283202468781553,25.509886653003466,26.839872193613843,56068575,25.805438995361328
2023-06-15,26.267240524291992,26.304183687049854,25.8608551641698,26.045576262851966,36615631,26.267240524291992
2023-06-16,25.842384338378906,26.618210183361683,25.805441173281714,26.322657816059877,32251480,25.842384338378906
2023-06-19,24.47545051574707,25.934741457164115,24.47545051574707,25.860853375128983,29093698,24.47545051574707
2023-06-20,24.40156364440918,25.232805048954667,24.14295446363975,24.438506806444288,30569740,24.40156364440918
2023-06-21,24.660173416137695,25.01114139122099,24.456979854367034,24.56781286639021,35670454,24.660173416137695
2023-06-22,26.17487907409668,26.230294697141723,23.92128985123786,24.807948628113007,75023931,26.17487907409668
2023-06-23,26.507375717163086,27.135423540825478,25.860853670742188,26.599734499539625,75863890,26.507375717163086
2023-06-26,27.13542366027832,27.394032832311275,26.5073758338512,26.525846533429306,51416944,27.13542366027832
2023-06-27,27.06153678894043,27.24625788604054,26.839872529398864,27.08000925097663,17407083,27.06153678894043
2023-07-03,27.671113967895508,28.11444424900704,27.26473037252044,27.61569834336817,69312202,27.671113967895508
2023-07-04,27.430978775024414,28.66860553596494,27.430978775024414,28.1883320964532,97265843,27.430978775024414
2023-07-05,27.8558349609375,28.095971681832072,27.24625780852471,27.46792206743564,50451884,27.8558349609375
2023-07-06,27.8558349609375,28.57624512362122,27.781946874633856,28.169859768135716,40533682,27.8558349609375
2023-07-07,29.093461990356445,29.130406914657215,27.81889204970607,27.855835212375887,69944689,29.093461990356445
2023-07-10,29.666093826293945,29.980118632117147,29.259710234218797,29.555262578139242,56103902,29.666093826293945
2023-07-11,29.499847412109375,30.29414390832097,29.074989589903726,30.12789527187663,48510361,29.499847412109375
2023-07-12,28.871795654296875,29.555260850058787,28.853323193474193,29.5367883892361,39407598,28.871795654296875
2023-07-13,28.705549240112305,29.758456686864935,28.68707677786748,28.927213502157343,56918251,28.705549240112305
2023-07-14,29.407485961914062,29.64762091649846,28.742493198139247,29.056516237587513,49285049,29.407485961914062
2023-07-17,30.829833984375,31.661073622906688,30.14636699320458,30.164839454940193,73401314,30.829833984375
2023-07-18,29.333599090576172,31.088442499913793,29.333599090576172,31.01455617362416,51213673,29.333599090576172
2023-07-19,29.684566497802734,30.035536229909695,28.908740708717914,29.333598527326714,71575461,29.684566497802734
2023-07-20,30.238731384277344,30.441921430838164,29.370543239224702,30.05401027746218,65617322,30.238731384277344
2023-07-21,30.608169555664062,30.663586943747593,29.832343738804667,30.22025840886537,59032906,30.608169555664062
2023-07-24,29.55526351928711,31.06997021092866,29.48137543095413,31.014556346717654,55127224,29.55526351928711
2023-07-25,28.96415901184082,29.776929750724864,28.66860665647608,29.647622512398545,44702912,28.96415901184082
2023-07-26,29.389013290405273,29.499846297725,28.594715062568085,28.945684784388146,39806206,29.389013290405273
2023-07-27,29.83234214782715,30.0909530884964,29.53678980700099,29.55526226871035,38545198,29.83234214782715
2023-07-28,30.423446655273438,30.534281424894964,30.03553553138348,30.127894316139624,63879552,30.423446655273438
2023-07-31,31.051496505737305,31.16233127624757,30.51580920798499,30.848306472992135,72666476,31.051496505737305
2023-08-01,31.73496437072754,32.67703880641611,31.106914746935157,31.14385967145516,102553274,31.73496437072754
2023-08-02,31.19927406311035,31.975099874853903,31.19927406311035,31.75343737050545,68488124,31.19927406311035
2023-08-03,30.238731384277344,31.62413440049796,30.164841532246452,31.402468367667353,49955145,30.238731384277344
2023-08-04,30.97760772705078,31.310104965707882,30.054005852230624,30.38650309088773,42759357,30.97760772705078
2023-08-07,30.645112991333008,31.32857646149533,30.460391896629574,31.03302411927457,44867282,30.645112991333008
2023-08-08,30.423446655273438,31.180799964711554,30.25719802410294,30.77441637921801,46477504,30.423446655273438
2023-08-09,30.7189998626709,30.959138347043186,30.164840091947283,30.552754750063333,58925986,30.7189998626709
2023-08-10,29.592208862304688,31.605661499860204,29.48137584742404,31.01455678484611,64469657,29.592208862304688
2023-08-11,30.62664031982422,30.62664031982422,29.629152052474794,29.66609345255306,61886500,30.62664031982422
2023-08-14,31.56871223449707,32.86175626327771,31.217742536983206,31.217742536983206,97622343,31.56871223449707
2023-08-15,31.4024658203125,32.41842654048849,30.8113611450638,31.901211711276762,63377615,31.4024658203125
2023-08-16,31.975099563598633,32.34454176493244,31.125387433097615,31.494826111169466,65890064,31.975099563598633
2023-08-17,31.19927406311035,32.307597154638565,31.125387736081528,32.08593465029011,80160616,31.19927406311035
2023-08-18,29.7399845123291,31.60566093796237,29.093462420553305,31.347049987294877,67624988,29.7399845123291
2023-08-21,30.478864669799805,30.755944553054704,29.259710364868763,29.555262710108902,71824454,30.478864669799805
2023-08-22,29.79539680480957,30.718998737699984,29.647620636477576,30.626639953715653,53214596,29.79539680480957
2023-08-23,29.81386947631836,30.79288880045431,29.75845561484204,29.961645645691544,74839270,29.81386947631836
2023-08-24,28.465412139892578,30.515809619584687,28.465412139892578,30.017063715346843,66479324,28.465412139892578
2023-08-25,28.908742904663086,29.038048387086725,28.022085799289357,28.65013546307795,54068366,28.908742904663086
2023-08-28,29.352069854736328,29.70303781164545,29.1858212261259,29.31512493209807,43919782,29.352069854736328
2023-08-29,29.185823440551758,29.832343781097137,29.019574799327486,29.481375797558904,39100250,29.185823440551758
2023-08-31,30.294145584106445,30.90372277703513,29.222767380678384,29.3705435631077,81071864,30.294145584106445
2023-09-01,30.792890548706055,31.014556576981708,30.146368449769223,30.608169445686674,55957994,30.792890548706055
2023-09-04,31.310108184814453,32.15982030584546,30.92219352541106,31.199273411692392,81566240,31.310108184814453
2023-09-05,31.49482536315918,31.49482536315918,30.718999577393816,31.273162866233,45474449,31.49482536315918
2023-09-06,30.90372085571289,31.938157591668,30.90372085571289,31.82732281929017,53392087,30.90372085571289
2023-09-07,31.864269256591797,31.864269256591797,30.922194786214156,31.014557100915134,53954249,31.864269256591797
2023-09-08,31.624134063720703,32.47384621345466,31.383995570439698,32.085935064209686,52847237,31.624134063720703
2023-09-11,32.06745910644531,33.84077306388811,31.365519689177972,31.864265560931877,166740727,32.06745910644531
2023-09-12,35.26312255859375,35.26312255859375,32.19676438160836,32.2891231668472,163050481,35.26312255859375
2023-09-13,34.11785888671875,36.05742533001275,33.91466882898753,34.616604845559685,210477905,34.11785888671875
2023-09-14,34.616600036621094,35.41089826296557,33.711470564796066,34.21021645435121,144727919,34.616600036621094
2023-09-15,33.89619445800781,35.85422973190625,33.61911455977176,34.59813043508995,120843995,33.89619445800781
2023-09-18,32.529266357421875,34.67202289934138,32.49232142867029,33.896197011869674,75152575,32.529266357421875
2023-09-19,31.9196834564209,32.806340449394945,31.7903762287582,32.58467443952058,66641784,31.9196834564209
2023-09-20,30.811363220214844,32.4738461121358,30.645114578696546,32.122876366345835,58977379,30.811363220214844
2023-09-21,32.270652770996094,32.307597696761434,30.66358725608624,30.73747358435488,62558101,32.270652770996094
2023-09-22,32.01204299926758,33.15731095151793,31.642600815119263,32.436899044754895,53328777,32.01204299926758
2023-09-25,32.658565521240234,32.898700478045605,32.215237007956745,32.455371964762115,52190672,32.658565521240234
2023-09-26,31.771907806396484,32.82481344304335,31.771907806396484,32.75092359746586,53041093,31.771907806396484
2023-09-27,31.82732582092285,32.54773781627321,31.605663301785984,31.882743212338173,52667004,31.82732582092285
2023-09-28,31.771907806396484,32.6955097365445,31.66107303803026,32.41842633889069,47581076,31.771907806396484
2023-09-29,32.159820556640625,32.270651807365084,31.771909417474056,31.95662699426084,40361164,32.159820556640625
2023-10-02,32.3814811706543,32.65856101279849,32.27064641518754,32.36300871140984,46480371,32.3814811706543
2023-10-03,33.97007751464844,33.97007751464844,32.399957068125765,32.45537092847822,102215352,33.97007751464844
2023-10-04,32.69550704956055,33.89618875542613,32.58467229030295,33.803826456044796,62268524,32.69550704956055
2023-10-05,33.415916442871094,33.471333824281764,31.919682377398807,32.88022565901936,59938074,33.415916442871094
2023-10-06,33.06494903564453,33.471336147675416,32.917172864886524,33.06494903564453,33894596,33.06494903564453
2023-10-09,30.885250091552734,32.30759803923754,30.84830868865784,32.30759803923754,40679519,30.885250091552734
2023-10-10,31.383995056152344,31.64260248474454,31.18080149182306,31.40246751866064,31253919,31.383995056152344
2023-10-11,30.146366119384766,31.80884887152139,30.146366119384766,31.494824077641894,42315246,30.146366119384766
2023-10-12,29.703039169311523,30.77441731195943,29.111934473128116,30.57122375142317,44083138,29.703039169311523
2023-10-13,29.666093826293945,30.146367265980132,29.241237772316037,29.647621364391185,33004483,29.666093826293945
2023-10-16,29.869285583496094,30.441917774916995,29.093459846654834,29.924702965863915,44767046,29.869285583496094
2023-10-17,30.53428077697754,30.608167098562276,29.536789011120696,29.943172587991047,32330469,30.53428077697754
2023-10-18,29.55526351928711,30.090954361739932,29.51831859430513,29.703039695953066,32944071,29.55526351928711
2023-10-19,29.906232833862305,30.146367796298797,29.499847473007318,29.647621885936182,29976245,29.906232833862305
2023-10-20,28.908742904663086,29.666096289244244,28.557774907527087,29.370543920786336,25329255,28.908742904663086
2023-10-23,29.444429397583008,29.739983501420237,28.724021003862852,29.555262406725834,25856613,29.444429397583008
2023-10-24,30.090953826904297,30.220257538781023,29.518318069647503,29.573735456135488,28241037,30.090953826904297
2023-10-25,27.65264320373535,30.58969595974767,27.65264320373535,30.312616076118694,29404743,27.65264320373535
2023-10-26,28.188331604003906,28.594715188831938,27.560282003557624,28.077498596194783,34939611,28.188331604003906
2023-10-27,28.797908782958984,29.001100575655812,28.114443558472313,28.2252748048048,30626751,28.797908782958984
2023-10-30,28.760963439941406,29.18582124236342,28.55777165021054,28.724020278913464,20430470,28.760963439941406
2023-10-31,28.095972061157227,29.056517196072956,27.985139049389932,28.94568594593662,15965621,28.095972061157227
2023-11-01,27.745004653930664,28.65013418227707,27.190843107030275,28.446940616822697,18729765,27.745004653930664
2023-11-02,28.908742904663086,28.92721536809947,27.89278207849679,27.985140872416583,21229450,28.908742904663086
2023-11-03,28.391525268554688,28.94568682087992,28.022084820881535,28.9087418952971,24243444,28.391525268554688
2023-11-06,29.204294204711914,29.204294204711914,28.668605148385097,28.816381318293814,18499660,29.204294204711914
2023-11-07,29.7399845123291,29.943174552464047,29.167350508616455,29.204295433463518,22731535,29.7399845123291
2023-11-08,29.943174362182617,30.18331284890056,29.444430211333493,30.09095406063177,18188472,29.943174362182617
2023-11-09,29.5737361907959,29.832343620973585,29.07499026980008,29.55526372817435,21357516,29.5737361907959
2023-11-10,30.737470626831055,31.273161429098817,29.536788841082036,29.592206224397852,41693273,30.737470626831055
2023-11-13,30.589696884155273,31.73496490056292,30.42344824430155,30.848307836851056,33889098,30.589696884155273
2023-11-14,30.86677360534668,31.033022228122395,30.07247893607134,30.58969374180769,25531828,30.86677360534668
2023-11-15,30.441919326782227,31.236217564904422,30.34956054138925,31.033024009125675,19879969,30.441919326782227
2023-11-16,30.571226119995117,30.866778490985382,30.404977470905322,30.478867325283975,21446075,30.571226119995117
2023-11-17,30.86677360534668,31.051494688793213,30.608166202478504,30.608166202478504,18569097,30.86677360534668
2023-11-20,31.125391006469727,31.3655259986222,31.03302868390158,31.05150114841521,19918641,31.125391006469727
2023-11-21,31.217742919921875,31.753433702870066,30.903718138980903,31.310105222117205,31449811,31.217742919921875
2023-11-22,32.289127349853516,32.71398345421052,31.125390298079477,31.236221559376464,59200657,32.289127349853516
2023-11-23,31.42093849182129,32.41842675715467,31.402466030188585,32.38148535715107,28531797,31.42093849182129
2023-11-24,31.79037857055664,31.975099671848906,31.29163617730807,31.45788481614491,21510877,31.79037857055664
2023-11-27,31.956626892089844,32.08593412799389,31.642602079989594,31.91968549080776,19562928,31.956626892089844
2023-11-28,32.972591400146484,33.13884003845531,31.808850931984704,32.01204449508704,52751254,32.972591400146484
2023-11-29,32.621620178222656,33.26814223967169,32.25217799360556,32.972589901282724,28167885,32.621620178222656
2023-11-30,32.47384262084961,33.101892193894,32.38148384027434,32.69550862679654,27039410,32.47384262084961
2023-12-01,32.233707427978516,33.12036439838217,32.19676250672963,32.7878671536654,20850205,32.233707427978516
2023-12-04,32.1967658996582,32.52926317941389,32.06746218492255,32.27065222668059,22292479,32.1967658996582
2023-12-05,31.254690170288086,32.25217844551186,31.236217708472225,32.17829212151024,23898415,31.254690170288086
2023-12-06,29.961647033691406,31.494826183187225,29.961647033691406,31.365522469403306,23668430,29.961647033691406
2023-12-07,30.40497589111328,30.40497589111328,29.499848123207848,29.9616473576625,23416603,30.40497589111328
2023-12-08,30.460391998291016,30.792889265214537,30.201784578800204,30.460391998291016,18419012,30.460391998291016
2023-12-11,30.478864669799805,31.32857678154974,30.386505883135463,30.534282055755533,31026181,30.478864669799805
2023-12-12,31.642601013183594,31.75343578307892,30.38650533039282,30.460391653727896,28302045,31.642601013183594
2023-12-13,31.365522384643555,32.34454175148782,31.21774620882385,31.420939771799173,33607064,31.365522384643555
2023-12-14,31.771907806396484,32.45537126167943,31.383993163638205,31.67954549942463,37193961,31.771907806396484
2023-12-15,33.06494903564453,33.3974463006655,31.88273966958049,31.901212131332972,42983436,33.06494903564453
2023-12-18,33.415916442871094,34.28410094540211,32.84328426134049,32.88022565901936,39408933,33.415916442871094
2023-12-19,33.54522705078125,33.6560583131642,32.3445450590561,33.508282122232835,33247533,33.54522705078125
2023-12-20,34.357994079589844,35.004516164953415,33.93313801784821,34.173272980448544,50633518,34.357994079589844
2023-12-21,34.043968200683594,34.35799300239993,33.10189379553458,34.339520540738754,31655062,34.043968200683594
2023-12-22,32.991065979003906,34.30257918395271,32.93564858825848,34.099385607814995,24714800,32.991065979003906
2023-12-25,31.3470516204834,32.80634451861432,31.236220363429826,32.78787205522836,16174358,31.3470516204834
2023-12-26,31.531768798828125,32.067459600429565,31.069967841555865,31.67954496422478,18867379,31.531768798828125
2023-12-27,31.125391006469727,31.734968242370073,30.92219742008216,31.310112128343665,25681902,31.125391006469727
2023-12-28,31.587190628051758,31.882743000444812,31.365524587125872,31.49482830964006,17351810,31.587190628051758
2023-12-29,31.4024658203125,31.956625572542716,31.36552089729401,31.64260077340912,15936124,31.4024658203125
